ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
219596_at,70.1,A,0.533936
219597_s_at,24.7,A,0.80542
219598_s_at,890.4,P,0.000732
219599_at,1356.1,P,0.000732
219600_s_at,873.8,P,0.000244
219601_s_at,6.8,A,0.99707
219602_s_at,181.3,A,0.466064
219603_s_at,217.5,A,0.171387
219604_s_at,109.5,A,0.601074
219605_at,110.6,A,0.466064
219606_at,91.1,A,0.366211
219607_s_at,299.2,P,0.001953
219608_s_at,143.2,A,0.334473
219609_at,34.4,A,0.888428
219610_at,58,A,0.665527
219611_s_at,645.3,A,0.334473
219612_s_at,60.5,A,0.533936
219613_s_at,401.1,A,0.219482
219614_s_at,18.7,A,0.665527
219615_s_at,22.4,A,0.696289
219616_at,248.8,A,0.171387
219617_at,41.1,A,0.780518
219618_at,264,P,0.023926
219619_at,78.8,A,0.366211
219620_x_at,154.9,P,0.01416
219621_at,52.2,A,0.753906
219622_at,197.9,A,0.533936
219623_at,350.2,P,0.018555
219624_at,243.1,A,0.219482
219625_s_at,33.4,A,0.72583
219626_at,738.4,P,0.030273
219627_at,408,P,0.01416
219628_at,1280.8,P,0.000244
219629_at,473.3,P,0.00415
219630_at,214.4,A,0.366211
219631_at,62.2,A,0.567627
219632_s_at,112.8,A,0.466064
219633_at,467.1,M,0.056152
219634_at,445.9,P,0.018555
219635_at,513.1,P,0.001221
219636_s_at,114.1,A,0.533936
219637_at,130.4,A,0.398926
219638_at,21.7,A,0.567627
219639_x_at,1368.9,P,0.030273
219640_at,77,A,0.753906
219641_at,452.7,P,0.030273
219642_s_at,33.9,A,0.753906
219643_at,9.7,A,0.953857
219644_at,237.9,P,0.023926
219645_at,170.7,A,0.095215
219646_at,150.5,A,0.334473
219647_at,29.2,A,0.753906
219648_at,154.6,A,0.111572
219649_at,854.4,P,0.010742
219650_at,164.4,A,0.246094
219651_at,11.4,A,0.850342
219652_s_at,49.6,A,0.932373
219653_at,357.5,A,0.171387
219654_at,343.7,A,0.111572
219655_at,130.6,A,0.466064
219656_at,47.6,A,0.5
219657_s_at,227.3,A,0.246094
219658_at,32.8,A,0.943848
219659_at,9.8,A,0.72583
219660_s_at,89.5,A,0.398926
219661_at,187.3,A,0.432373
219662_at,66,A,0.601074
219663_s_at,440.3,A,0.111572
219664_s_at,403.2,A,0.171387
219665_at,253.8,A,0.27417
219666_at,1021.4,M,0.056152
219667_s_at,12.4,A,0.753906
219668_at,62,A,0.398926
219669_at,91.4,A,0.72583
219670_at,427.6,P,0.005859
219671_at,117,A,0.171387
219672_at,497.7,P,0.046143
219673_at,393,P,0.00415
219674_s_at,30.5,A,0.888428
219675_s_at,1328.8,P,0.000244
219676_at,304.3,P,0.037598
219677_at,268.2,P,0.018555
219678_x_at,1903.7,P,0.000244
219679_s_at,880.8,P,0.000732
219680_at,461.2,A,0.334473
219681_s_at,216.1,A,0.080566
219682_s_at,17.8,A,0.870361
219683_at,39.6,A,0.5
219684_at,641.5,A,0.219482
219685_at,77.3,A,0.5
219686_at,392.6,A,0.27417
219687_at,266,A,0.129639
219688_at,33.9,A,0.72583
219689_at,308.3,A,0.423828
219690_at,642.4,P,0.001221
219691_at,394.6,P,0.001221
219692_at,202.4,A,0.567627
219693_at,17.2,A,0.850342
219694_at,68.1,A,0.633789
219695_at,24.3,A,0.753906
219696_at,965,P,0.000244
219697_at,359.2,P,0.037598
219698_s_at,439.7,P,0.001953
219699_at,32,A,0.888428
219700_at,141.3,A,0.080566
219701_at,86.5,A,0.303711
219702_at,344.1,A,0.19458
219703_at,78.5,A,0.080566
219704_at,113.6,A,0.696289
219705_at,159.1,P,0.00415
219706_at,304,A,0.111572
219707_at,584.4,A,0.111572
219708_at,82.1,A,0.601074
219709_x_at,236.2,A,0.19458
219710_at,96.7,A,0.466064
219711_at,842.4,P,0.018555
219712_s_at,114.8,A,0.665527
219713_at,327.3,A,0.219482
219714_s_at,25.4,A,0.696289
219715_s_at,1208.4,A,0.080566
219716_at,351,A,0.111572
219717_at,303.1,P,0.01416
219718_at,274.1,A,0.129639
219719_at,14.7,A,0.870361
219720_s_at,300.6,A,0.149658
219721_at,26.9,A,0.904785
219722_s_at,146.6,A,0.398926
219723_x_at,41,A,0.753906
219724_s_at,156,P,0.046143
219725_at,16.9,A,0.753906
219726_at,25.2,A,0.80542
219727_at,38.3,A,0.5
219728_at,61.6,A,0.533936
219729_at,48.7,A,0.780518
219730_at,104.6,A,0.5
219731_at,398.4,P,0.005859
219732_at,290.4,A,0.129639
219733_s_at,44.1,A,0.696289
219734_at,132.3,A,0.171387
219735_s_at,272.2,A,0.149658
219736_at,5.7,A,0.904785
219737_s_at,2602.9,P,0.000244
219738_s_at,653.9,A,0.067627
219739_at,267.7,A,0.246094
219740_at,249.9,P,0.010742
219741_x_at,421.2,M,0.056152
219742_at,148.3,A,0.067627
219743_at,15.7,A,0.665527
219744_at,85.2,A,0.533936
219745_at,263.5,A,0.334473
219746_at,306.4,A,0.095215
219747_at,195.3,A,0.149658
219748_at,15.7,A,0.904785
219749_at,206,A,0.567627
219750_at,8.9,A,0.696289
219751_at,109.9,A,0.398926
219752_at,793.2,P,0.000244
219753_at,779.2,P,0.000732
219754_at,76.2,A,0.696289
219755_at,48.6,A,0.80542
219756_s_at,9.2,A,0.665527
219757_s_at,826.9,P,0.00415
219758_at,25.4,A,0.780518
219759_at,173.2,A,0.171387
219760_at,189.4,A,0.303711
219761_at,280.3,A,0.219482
219762_s_at,5507.8,P,0.000244
219763_at,376.5,A,0.171387
219764_at,82.9,A,0.665527
219765_at,333.2,P,0.030273
219766_at,72,A,0.601074
219767_s_at,538.9,P,0.000732
219768_at,43.8,A,0.27417
219769_at,192.6,A,0.366211
219770_at,333.3,A,0.111572
219771_at,77.9,A,0.567627
219772_s_at,111.4,A,0.432373
219773_at,70.6,A,0.27417
219774_at,334.3,P,0.01416
219775_s_at,66.8,A,0.850342
219776_s_at,73,A,0.72583
219777_at,13.3,A,0.72583
219778_at,10.1,A,0.904785
219779_at,7.7,A,0.466064
219780_at,19.9,A,0.696289
219781_s_at,437.7,A,0.171387
219782_s_at,5.1,A,0.850342
219783_at,226.5,A,0.080566
219784_at,63.5,A,0.753906
219785_s_at,37,A,0.633789
219786_at,41.6,A,0.567627
219787_s_at,67.9,A,0.129639
219788_at,84.1,A,0.303711
219789_at,134.1,A,0.432373
219790_s_at,16.3,A,0.904785
219791_s_at,14.2,A,0.919434
219792_at,32.9,A,0.303711
219793_at,141,P,0.046143
219794_at,121.8,A,0.366211
219795_at,66.4,A,0.601074
219796_s_at,11.5,A,0.870361
219797_at,142.5,A,0.111572
219798_s_at,869.7,P,0.037598
219799_s_at,316.8,A,0.129639
219800_s_at,70.4,A,0.27417
219801_at,135.1,A,0.067627
219802_at,217.1,A,0.111572
219803_at,117.7,A,0.5
219804_at,7.5,A,0.850342
219805_at,132.1,P,0.030273
219806_s_at,451.8,A,0.246094
219807_x_at,539.5,A,0.303711
219808_at,193.5,A,0.665527
219809_at,450.5,P,0.008057
219810_at,218.9,A,0.432373
219811_at,76.7,A,0.696289
219812_at,94.1,A,0.432373
219813_at,221.2,A,0.095215
219814_at,65.8,A,0.601074
219815_at,69,A,0.466064
219816_s_at,1839.2,P,0.001221
219817_at,273.2,A,0.334473
219818_s_at,161.8,A,0.398926
219819_s_at,388.1,P,0.030273
219820_at,130,A,0.366211
219821_s_at,689.3,P,0.018555
219822_at,32.5,A,0.633789
219823_at,83.6,A,0.633789
219824_at,172.7,A,0.5
219825_at,17.6,A,0.953857
219826_at,309.8,A,0.5
219827_at,23.4,A,0.780518
219828_at,222.9,A,0.432373
219829_at,25.7,A,0.665527
219830_at,11.4,A,0.780518
219831_at,123.6,A,0.303711
219832_s_at,67.3,A,0.72583
219833_s_at,164.6,A,0.129639
219834_at,82.6,A,0.149658
219835_at,8.7,A,0.999756
219836_at,145.6,A,0.533936
219837_s_at,9.7,A,0.943848
219838_at,111.9,A,0.366211
219839_x_at,409.2,A,0.219482
219840_s_at,345.3,A,0.111572
219841_at,23.3,A,0.5
219842_at,26.3,A,0.753906
219843_at,164,P,0.008057
219844_at,181.6,A,0.111572
219845_at,110.1,A,0.366211
219846_at,248.6,P,0.018555
219847_at,51.2,A,0.72583
219848_s_at,396.2,P,0.008057
219849_at,387.2,P,0.037598
219850_s_at,24.3,A,0.888428
219851_at,58.9,A,0.633789
219852_s_at,20.9,A,0.932373
219853_at,25.2,A,0.904785
219854_at,120.6,A,0.129639
219855_at,482.8,A,0.5
219856_at,26.9,A,0.919434
219857_at,6.6,A,0.633789
219858_s_at,173.9,P,0.023926
219859_at,35.8,A,0.533936
219860_at,341.7,P,0.010742
219861_at,123.2,A,0.432373
219862_s_at,1440.3,P,0.000732
219863_at,555.1,P,0.01416
219864_s_at,50.2,A,0.567627
219865_at,485.6,A,0.303711
219866_at,343.4,A,0.129639
219867_at,29.2,A,0.567627
219868_s_at,390.6,A,0.080566
219869_s_at,930.7,P,0.000732
219870_at,600.6,P,0.005859
219871_at,4.9,A,0.981445
219872_at,76.2,A,0.303711
219873_at,102,A,0.334473
219874_at,21.7,A,0.850342
219875_s_at,261.6,P,0.046143
219876_s_at,197.7,A,0.149658
219877_at,50.8,A,0.888428
219878_s_at,17.3,A,0.991943
219879_s_at,84.5,A,0.665527
219880_at,231.9,P,0.023926
219881_s_at,35.3,A,0.601074
219882_at,40.5,A,0.567627
219883_at,205.9,A,0.129639
219884_at,188.2,A,0.366211
219885_at,152,A,0.19458
219886_at,44,A,0.633789
219887_at,246.1,A,0.466064
219888_at,17.2,A,0.753906
219889_at,762.6,P,0.000732
219890_at,218.8,A,0.5
219891_at,227.4,A,0.303711
219892_at,253.7,A,0.219482
219893_at,324.2,A,0.149658
219894_at,19.6,A,0.888428
219895_at,4.4,A,0.753906
219896_at,39.6,A,0.533936
219897_at,504,A,0.149658
219898_at,7.5,A,0.962402
219899_x_at,45.9,A,0.633789
219900_s_at,38.7,A,0.780518
219901_at,34,A,0.466064
219902_at,61.2,A,0.334473
219903_s_at,32.4,A,0.72583
219904_at,302.8,A,0.111572
219905_at,33.7,A,0.601074
219906_at,161.1,A,0.432373
219907_at,386.2,A,0.171387
219908_at,39.4,A,0.633789
219909_at,18.7,A,0.932373
219910_at,588.4,P,0.00415
219911_s_at,48.8,A,0.5
219912_s_at,108.7,A,0.095215
219913_s_at,627.7,P,0.008057
219914_at,32.7,A,0.780518
219915_s_at,129.8,A,0.366211
219916_s_at,280.1,A,0.696289
219917_at,287.3,A,0.171387
219918_s_at,1143.1,P,0.000732
219919_s_at,23.6,A,0.919434
219920_s_at,673.9,P,0.037598
219921_s_at,22,A,0.72583
219922_s_at,85.8,A,0.567627
219923_at,299.6,P,0.023926
219924_s_at,565.1,P,0.005859
219925_at,129.5,A,0.246094
219926_at,49.2,A,0.780518
219927_at,18.8,A,0.828613
219928_s_at,264.6,A,0.149658
219929_s_at,243.2,A,0.171387
219930_at,42.5,A,0.850342
219931_s_at,77.4,A,0.334473
219932_at,59.6,A,0.633789
219933_at,868.5,P,0.001221
219934_s_at,14,A,0.696289
219935_at,28.5,A,0.828613
219936_s_at,71.9,A,0.72583
219937_at,19.8,A,0.780518
219938_s_at,64.5,A,0.398926
219939_s_at,3822.9,P,0.000732
219940_s_at,970.4,P,0.01416
219941_at,127.4,A,0.19458
219942_at,25.2,A,0.943848
219943_s_at,54.7,A,0.567627
219944_at,78.8,A,0.567627
219945_at,16.9,A,0.850342
219946_x_at,728.9,A,0.067627
219947_at,167.8,A,0.149658
219948_x_at,46.8,A,0.432373
219949_at,8.9,A,0.366211
219950_s_at,232.4,A,0.171387
219951_s_at,58,A,0.828613
219952_s_at,132.1,A,0.72583
219953_s_at,421,A,0.067627
219954_s_at,184.1,A,0.080566
219955_at,219.3,A,0.466064
219956_at,174.2,A,0.633789
219957_at,220.3,P,0.008057
219958_at,282.9,A,0.334473
219959_at,103.4,M,0.056152
219960_s_at,938.5,P,0.000732
219961_s_at,107.9,A,0.5
219962_at,70.7,A,0.149658
219963_at,386.7,A,0.19458
219964_at,180.6,A,0.27417
219965_s_at,34.9,A,0.665527
219966_x_at,725.8,A,0.080566
219967_at,56.2,A,0.398926
219968_at,241.4,A,0.366211
219969_at,199.8,A,0.19458
219970_at,51.9,A,0.219482
219971_at,83,A,0.533936
219972_s_at,192.8,P,0.018555
219973_at,12.7,A,0.633789
219974_x_at,583.3,P,0.005859
219975_x_at,14.2,A,0.633789
219976_at,134.2,A,0.334473
219977_at,203.4,P,0.037598
219978_s_at,1271.4,P,0.000732
219979_s_at,380.9,P,0.018555
219980_at,333.9,P,0.030273
219981_x_at,707.5,P,0.008057
219982_s_at,218.7,A,0.19458
219983_at,174.9,P,0.046143
219984_s_at,67.8,A,0.366211
219985_at,4.3,A,0.80542
219986_s_at,276.5,P,0.010742
219987_at,106.4,A,0.303711
219988_s_at,466.1,P,0.00293
219989_s_at,225.3,A,0.398926
219990_at,251.3,P,0.01416
219991_at,518.5,A,0.111572
219992_at,406.2,A,0.129639
219993_at,157,A,0.171387
219994_at,787.1,P,0.010742
219995_s_at,23.6,A,0.888428
219996_at,177.3,A,0.303711
219997_s_at,602.1,P,0.030273
219998_at,46.2,A,0.633789
219999_at,354.1,P,0.008057
220000_at,216.4,A,0.5
220001_at,115,A,0.334473
220002_at,22.7,A,0.665527
220003_at,305.2,A,0.303711
220004_at,3.1,A,0.888428
220005_at,11.3,A,0.919434
220006_at,13.1,A,0.932373
220007_at,186.3,A,0.398926
220008_at,134.3,A,0.665527
220009_at,310.5,A,0.080566
220010_at,31.8,A,0.850342
220011_at,370.1,M,0.056152
220012_at,444,P,0.023926
220013_at,105.4,A,0.780518
220014_at,3.1,A,0.989258
220015_at,381.7,P,0.046143
220016_at,18.6,A,0.953857
220017_x_at,183.6,A,0.432373
220018_at,211.9,P,0.023926
220019_s_at,404.6,P,0.018555
220020_at,423.2,P,0.046143
220021_at,15.1,A,0.696289
220022_at,12.1,A,0.870361
220023_at,11.6,A,0.753906
220024_s_at,292,A,0.27417
220025_at,8.5,A,0.904785
220026_at,64.8,A,0.633789
220027_s_at,218.4,A,0.303711
220028_at,517.9,A,0.111572
220029_at,400.7,A,0.080566
220030_at,45.2,A,0.601074
220031_at,20.4,A,0.888428
220032_at,354.6,P,0.018555
220033_at,356.8,A,0.111572
220034_at,25.9,A,0.665527
220035_at,523.2,P,0.018555
220036_s_at,474.3,P,0.037598
220037_s_at,24.6,A,0.780518
220038_at,270.4,P,0.037598
220039_s_at,162.5,A,0.246094
220040_x_at,111.9,A,0.533936
220041_at,671.1,P,0.000732
220042_x_at,363.5,A,0.665527
220043_s_at,95.6,A,0.828613
220044_x_at,1827.7,P,0.000244
220045_at,107.4,A,0.567627
220046_s_at,1614.1,P,0.000244
220047_at,87.3,A,0.567627
220048_at,384.8,M,0.056152
220049_s_at,9.4,A,0.953857
220050_at,200.9,A,0.27417
220051_at,35,A,0.80542
220052_s_at,1612.6,P,0.008057
220053_at,271.6,A,0.366211
220054_at,204.4,A,0.149658
220055_at,51.8,A,0.567627
220056_at,143.9,P,0.037598
220057_at,9.8,A,0.981445
220058_at,38.5,A,0.533936
220059_at,18.2,A,0.870361
220060_s_at,190.3,P,0.01416
220061_at,103.2,A,0.633789
220062_s_at,170.6,A,0.171387
220063_at,239.5,P,0.046143
220064_at,33.1,A,0.567627
220065_at,20.6,A,0.962402
220066_at,6.2,A,0.919434
220067_at,394.7,A,0.27417
220068_at,10620,P,0.000244
220069_at,138.8,A,0.095215
220070_at,42.1,A,0.633789
220071_x_at,1959.6,P,0.001221
220072_at,286.3,A,0.067627
220073_s_at,359,A,0.095215
220074_at,13.4,A,0.999268
220075_s_at,8.6,A,0.998047
220076_at,11.5,A,0.98584
220077_at,23,A,0.72583
220078_at,189.9,A,0.080566
220079_s_at,753.7,P,0.00293
220080_at,7.1,A,0.989258
220081_x_at,874.3,P,0.046143
220082_at,245.5,A,0.095215
220083_x_at,166.8,P,0.037598
220084_at,2.8,A,0.932373
220085_at,183,A,0.111572
220086_at,376.2,A,0.129639
220087_at,21.3,A,0.466064
220088_at,172.6,A,0.129639
220089_at,120.1,A,0.219482
220090_at,29.2,A,0.753906
220091_at,274.5,A,0.303711
220092_s_at,10.4,A,0.72583
220093_at,151.5,A,0.398926
220094_s_at,1156.5,P,0.000244
220095_at,77.8,A,0.5
220096_at,355.5,A,0.129639
220097_s_at,98.6,A,0.633789
220098_at,134.1,A,0.633789
220099_s_at,1241.6,P,0.000244
220100_at,40.9,A,0.80542
220101_x_at,123.3,A,0.27417
220102_at,142.5,A,0.303711
220103_s_at,237.4,A,0.111572
220104_at,357.3,P,0.018555
220105_at,9.5,A,0.962402
220106_at,49,A,0.665527
220107_s_at,116.5,A,0.19458
220108_at,180,A,0.246094
220109_at,59.1,A,0.533936
220110_s_at,14.4,A,0.80542
220111_s_at,18.8,A,0.80542
220112_at,108.1,A,0.334473
220113_x_at,530.2,P,0.005859
220114_s_at,75.6,A,0.601074
220115_s_at,176.9,A,0.129639
220116_at,57.5,A,0.601074
220117_at,19,A,0.888428
220118_at,6.5,A,0.98584
220119_at,22.2,A,0.888428
220120_s_at,8.9,A,0.904785
220121_at,95.3,A,0.246094
220122_at,5.6,A,0.850342
220123_at,31.6,A,0.932373
220124_at,71.1,A,0.567627
220125_at,13.2,A,0.919434
220126_at,301.3,A,0.246094
220127_s_at,884.6,P,0.00293
220128_s_at,491.6,A,0.19458
220129_at,53.7,A,0.753906
220130_x_at,12.5,A,0.953857
220131_at,188.5,A,0.303711
220132_s_at,2241.4,P,0.000244
220133_at,128.9,A,0.27417
220134_x_at,112.2,A,0.466064
220135_s_at,271,A,0.171387
220136_s_at,16.1,A,0.943848
220137_at,360.5,P,0.01416
220138_at,245.7,P,0.023926
220139_at,15.3,A,0.953857
220140_s_at,107.4,A,0.303711
220141_at,22.4,A,0.919434
220142_at,20.4,A,0.904785
220143_x_at,536.6,P,0.030273
220144_s_at,14.6,A,0.888428
220145_at,4.4,A,0.919434
220146_at,247.1,M,0.056152
220147_s_at,3162.6,P,0.000244
220148_at,170.1,P,0.005859
220149_at,297.5,A,0.129639
220150_s_at,135.9,A,0.398926
220151_at,29.4,A,0.601074
220152_at,16.4,A,0.962402
220153_at,29.6,A,0.870361
220154_at,15.9,A,0.696289
220155_s_at,922.1,A,0.095215
220156_at,55,A,0.432373
220157_x_at,183.7,A,0.398926
220158_at,344.5,P,0.030273
220159_at,149.1,A,0.067627
220160_s_at,103.1,A,0.601074
220161_s_at,283.5,A,0.149658
220162_s_at,229.4,A,0.149658
220163_s_at,147.3,A,0.366211
220164_s_at,84.5,A,0.850342
220165_at,294,A,0.366211
220166_at,277.7,A,0.067627
220167_s_at,470.6,P,0.037598
220168_at,161.1,P,0.018555
220169_at,82.5,A,0.366211
220170_at,122.1,A,0.303711
220171_x_at,22.5,A,0.398926
220172_at,261.5,P,0.030273
220173_at,295.4,P,0.030273
220174_at,118.9,P,0.01416
220175_s_at,311.7,P,0.023926
220176_at,192,P,0.037598
220177_s_at,138.4,A,0.303711
220178_at,29,A,0.80542
220179_at,21.7,A,0.919434
220180_at,67.2,A,0.828613
220181_x_at,474.6,A,0.095215
220182_at,44.4,A,0.633789
220183_s_at,14.4,A,0.969727
220184_at,47.4,A,0.780518
220185_at,67.7,A,0.665527
220186_s_at,121.4,A,0.149658
220187_at,7.1,A,0.780518
220188_at,211.8,A,0.171387
220189_s_at,364.4,P,0.00415
220190_s_at,63.7,A,0.219482
220191_at,93.7,A,0.27417
220192_x_at,180.4,A,0.533936
220193_at,245.5,A,0.149658
220194_at,207.9,A,0.129639
220195_at,334,P,0.010742
220196_at,14.6,A,0.932373
220197_at,13.6,A,0.904785
220198_s_at,166.6,A,0.432373
220199_s_at,1329.2,P,0.000244
220200_s_at,121.4,A,0.111572
220201_at,88.2,A,0.334473
220202_s_at,820.2,P,0.005859
220203_at,40.3,A,0.753906
220204_s_at,37.1,A,0.953857
220205_at,177.3,P,0.028809
220206_at,140.6,A,0.432373
220207_at,258.1,A,0.27417
220208_at,178.3,A,0.5
220209_at,39,A,0.943848
220210_at,156.3,A,0.095215
220211_at,116.4,A,0.696289
220212_s_at,433.4,A,0.067627
220213_at,180.1,A,0.366211
220214_at,96.7,A,0.696289
220215_at,344,M,0.056152
220216_at,122.7,A,0.111572
220217_x_at,142.8,A,0.27417
220218_at,93.9,A,0.432373
220219_s_at,361.1,P,0.023926
220220_at,210.2,A,0.129639
220221_at,166.4,A,0.246094
220222_at,7.3,A,0.80542
220223_at,355.9,A,0.171387
220224_at,120.4,A,0.466064
220225_at,26.8,A,0.72583
220226_at,59.3,A,0.601074
220227_at,463.7,P,0.030273
220228_at,53.1,A,0.665527
220229_s_at,192,A,0.334473
220230_s_at,29.8,A,0.567627
220231_at,157.9,A,0.334473
220232_at,1412.3,P,0.010742
220233_at,23.1,A,0.932373
220234_at,48.2,A,0.601074
220235_s_at,304.1,P,0.000732
220236_at,422.7,P,0.010742
220237_at,41.2,A,0.303711
220238_s_at,100.8,A,0.095215
220239_at,89.7,A,0.27417
220240_s_at,415.4,A,0.129639
220241_at,15.9,A,0.533936
220242_x_at,276,P,0.018555
220243_at,53.1,A,0.870361
220244_at,373.1,P,0.018555
220245_at,113.7,A,0.533936
220246_at,39.5,A,0.466064
220247_at,25.2,A,0.665527
220248_x_at,891.6,P,0.000732
220249_at,7.9,A,0.943848
220250_at,36.3,A,0.366211
220251_at,370.9,P,0.030273
220252_x_at,1821.4,P,0.000244
220253_s_at,11.6,A,0.870361
220254_at,8.7,A,0.99585
220255_at,392.7,P,0.000244
220256_s_at,33,A,0.696289
220257_x_at,200.4,A,0.303711
220258_s_at,77.2,A,0.567627
220259_at,11.9,A,0.991943
220260_at,121.6,A,0.780518
220261_s_at,292.7,P,0.010742
220262_s_at,267.9,A,0.5
220263_at,284.5,M,0.056152
220264_s_at,200.1,A,0.366211
220265_at,14.1,A,0.780518
220266_s_at,136.2,A,0.27417
220267_at,82.1,A,0.19458
220268_at,6.5,A,0.665527
220269_at,60,A,0.432373
220270_at,151.8,A,0.398926
220271_x_at,44.1,A,0.665527
220272_at,318,A,0.19458
220273_at,6.6,A,0.943848
220274_at,266.8,A,0.567627
220275_at,370.4,A,0.19458
220276_at,78.6,A,0.303711
220277_at,145.7,A,0.334473
220278_at,25.1,A,0.80542
220279_at,41.5,A,0.80542
220280_s_at,12.8,A,0.753906
220281_at,60,A,0.398926
220282_at,242.8,A,0.171387
220283_at,508.6,P,0.030273
220284_at,16.8,A,0.932373
220285_at,1888.1,P,0.000732
220286_at,273.6,A,0.5
220287_at,340.8,P,0.00415
220288_at,239.6,A,0.067627
220289_s_at,20,A,0.953857
220290_at,302.4,A,0.129639
220291_at,49.2,A,0.850342
220292_at,208.9,A,0.149658
220293_at,168.2,A,0.129639
220294_at,5.5,A,0.870361
220295_x_at,343.6,A,0.067627
220296_at,184.3,A,0.398926
220297_at,112,A,0.5
220298_s_at,20,A,0.665527
220299_at,220.7,A,0.111572
220300_at,37.5,A,0.780518
220301_at,5.9,A,0.99585
220302_at,35.3,A,0.828613
220303_at,75.8,A,0.665527
220304_s_at,36,A,0.753906
220305_at,200.8,P,0.023926
220306_at,117,A,0.5
220307_at,40.8,A,0.72583
220308_at,57,A,0.601074
220309_at,65.9,A,0.533936
220310_at,70.8,A,0.780518
220311_at,21.5,A,0.533936
220312_at,12.4,A,0.953857
220313_at,18.7,A,0.5
220314_at,10.2,A,0.828613
220315_at,42.7,A,0.567627
220316_at,98.7,A,0.466064
220317_at,30.3,A,0.72583
220318_at,30.4,A,0.753906
220319_s_at,295.1,A,0.149658
220320_at,467.6,P,0.018555
220321_s_at,143.2,P,0.030273
220322_at,112.5,A,0.398926
220323_at,836.9,A,0.219482
220324_at,72.1,A,0.432373
220325_at,86.3,A,0.5
220326_s_at,71.2,A,0.533936
220327_at,12,A,0.72583
220328_at,25.9,A,0.850342
220329_s_at,222.3,P,0.01416
220330_s_at,38.1,A,0.665527
220331_at,152.3,A,0.398926
220332_at,57,A,0.633789
220333_at,14.3,A,0.991943
220334_at,125.5,A,0.303711
220335_x_at,593.4,A,0.149658
220336_s_at,191.9,A,0.246094
220337_at,31.8,A,0.72583
220338_at,244.8,P,0.023926
220339_s_at,46.2,A,0.870361
220340_at,176.5,A,0.5
220341_s_at,48.9,A,0.567627
220342_x_at,661.7,P,0.000732
220343_at,148.3,A,0.246094
220344_at,82.1,A,0.919434
220345_at,101.1,A,0.171387
220346_at,60.2,A,0.149658
220347_at,305.4,A,0.303711
220348_at,65.3,A,0.665527
220349_s_at,222.4,A,0.219482
220350_at,36.6,A,0.780518
220351_at,19.2,A,0.780518
220352_x_at,547.4,P,0.001953
220353_at,302.7,A,0.246094
220354_at,29,A,0.850342
220355_s_at,1596.5,P,0.001953
220356_at,10.9,A,0.870361
220357_s_at,273.2,A,0.171387
220358_at,113.9,A,0.567627
220359_s_at,24.3,A,0.870361
220360_at,21,A,0.850342
220361_at,23.4,A,0.850342
220362_at,27.9,A,0.870361
220363_s_at,415.5,A,0.129639
220364_at,14.8,A,0.932373
220365_at,38.2,A,0.5
