ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
201263_at,656.9,P,0.00415
201264_at,2336.9,P,0.030273
201265_at,70,A,0.432373
201266_at,1720.4,P,0.001221
201267_s_at,931.7,P,0.001953
201268_at,1981.2,P,0.000244
201269_s_at,153.8,A,0.398926
201270_x_at,1001.7,P,0.023926
201271_s_at,923.4,P,0.010742
201272_at,2268.4,P,0.000244
201273_s_at,3175.3,P,0.000244
201274_at,1336.3,P,0.001953
201275_at,947.1,P,0.00293
201276_at,1176.7,P,0.001953
201277_s_at,1347.4,P,0.000732
201278_at,370.4,P,0.046143
201279_s_at,17.5,A,0.753906
201280_s_at,186.2,A,0.303711
201281_at,948.4,P,0.00293
201282_at,689.6,P,0.046143
201283_s_at,106.3,A,0.334473
201284_s_at,609.4,A,0.219482
201285_at,1598.4,P,0.000244
201286_at,222.7,M,0.056152
201287_s_at,678.1,A,0.129639
201288_at,10359,P,0.000732
201289_at,18.9,A,0.981445
201290_at,1514.2,P,0.000244
201291_s_at,388.4,P,0.000244
201292_at,844.5,P,0.000732
201293_x_at,29622.3,P,0.000244
201294_s_at,691,P,0.01416
201295_s_at,403.2,P,0.005859
201296_s_at,2537.4,P,0.000244
201297_s_at,275.5,P,0.010742
201298_s_at,1038.5,P,0.001221
201299_s_at,583.7,P,0.005859
201300_s_at,500.8,P,0.000244
201301_s_at,447.9,P,0.046143
201302_at,589.6,P,0.018555
201303_at,1733.6,P,0.00293
201304_at,741.3,P,0.000732
201305_x_at,2039.6,P,0.000244
201306_s_at,7622.2,P,0.000244
201307_at,1889.6,P,0.005859
201308_s_at,166.9,A,0.466064
201309_x_at,3135.7,P,0.000244
201310_s_at,8610.2,P,0.000732
201311_s_at,1495.7,P,0.001221
201312_s_at,2370.1,P,0.000244
201313_at,27.4,A,0.780518
201314_at,721.8,P,0.010742
201315_x_at,2719.2,P,0.000244
201316_at,417.2,P,0.00293
201317_s_at,1657.2,P,0.000732
201318_s_at,3568,P,0.000244
201319_at,911.5,P,0.030273
201320_at,494.9,P,0.030273
201321_s_at,785.5,P,0.008057
201322_at,6438.4,P,0.000244
201323_at,275.9,P,0.005859
201324_at,44.5,A,0.72583
201325_s_at,15.9,A,0.953857
201326_at,449.9,P,0.018555
201327_s_at,1211.7,P,0.000244
201328_at,4887.1,P,0.000244
201329_s_at,5453.7,P,0.000244
201330_at,503.9,A,0.219482
201331_s_at,2191.8,P,0.000244
201332_s_at,447.2,M,0.056152
201333_s_at,348.1,A,0.5
201334_s_at,268,A,0.149658
201335_s_at,110.7,A,0.601074
201336_at,681.8,A,0.080566
201337_s_at,269.6,P,0.037598
201338_x_at,5754.8,P,0.000244
201339_s_at,1144.4,P,0.000244
201340_s_at,30.1,A,0.633789
201341_at,425.2,A,0.366211
201342_at,1117.7,P,0.037598
201343_at,1026.8,P,0.000244
201344_at,311.3,P,0.000244
201345_s_at,2542.8,P,0.000244
201346_at,1526.4,M,0.056152
201347_x_at,771.7,P,0.010742
201348_at,373.6,A,0.19458
201349_at,793.7,P,0.008057
201350_at,1013,P,0.001953
201351_s_at,1363.7,P,0.000244
201352_at,1548.5,P,0.005859
201353_s_at,304.4,A,0.334473
201354_s_at,258.9,A,0.19458
201355_s_at,301,A,0.533936
201356_at,2621.1,P,0.001221
201357_s_at,684.9,P,0.018555
201358_s_at,1719,P,0.000244
201359_at,1848.6,P,0.001953
201360_at,547.7,P,0.000244
201361_at,838.7,A,0.111572
201362_at,293.5,P,0.001221
201363_s_at,228.7,P,0.010742
201364_s_at,1109.5,A,0.067627
201365_at,949.3,A,0.095215
201366_at,475,P,0.005859
201367_s_at,477.9,P,0.030273
201368_at,15492.1,P,0.000244
201369_s_at,3321.9,P,0.000732
201370_s_at,388.9,P,0.005859
201371_s_at,2267.7,P,0.000244
201372_s_at,5.6,A,0.870361
201373_at,525.8,A,0.171387
201374_x_at,19.5,A,0.80542
201375_s_at,998,P,0.000732
201376_s_at,1107.3,P,0.037598
201377_at,484.7,P,0.046143
201378_s_at,744.9,A,0.171387
201379_s_at,1297.9,P,0.000732
201380_at,526.4,P,0.00415
201381_x_at,618.4,P,0.000244
201382_at,183.8,A,0.129639
201383_s_at,477.6,P,0.005859
201384_s_at,316.2,P,0.023926
201385_at,3193.7,P,0.000732
201386_s_at,2802.6,P,0.000244
201387_s_at,251.6,A,0.334473
201388_at,544.4,P,0.00415
201389_at,1385.9,P,0.005859
201390_s_at,2683.6,P,0.000244
201391_at,677.9,A,0.149658
201392_s_at,373.7,P,0.037598
201393_s_at,632.5,P,0.018555
201394_s_at,3895.8,P,0.001953
201395_at,2695,P,0.000244
201396_s_at,300.8,P,0.01416
201397_at,145.7,A,0.27417
201398_s_at,5019.8,P,0.000244
201399_s_at,4992.1,P,0.000732
201400_at,2694.8,P,0.000244
201401_s_at,1014.6,P,0.00415
201402_at,28.3,A,0.72583
201403_s_at,228.5,A,0.567627
201404_x_at,289.2,A,0.27417
201405_s_at,1656.2,P,0.001221
201406_at,17887.6,P,0.000244
201407_s_at,208.1,P,0.030273
201408_at,870.6,P,0.00415
201409_s_at,1203,P,0.000732
201410_at,821.7,P,0.000244
201411_s_at,154.5,A,0.398926
201412_at,1395.6,P,0.00415
201413_at,872.8,P,0.001221
201414_s_at,1298.7,P,0.018555
201415_at,479.1,M,0.056152
201416_at,5542.3,P,0.001221
201417_at,5394.7,P,0.000244
201418_s_at,2650.3,P,0.001953
201419_at,1185.7,A,0.095215
201420_s_at,978.2,A,0.067627
201421_s_at,593.7,P,0.000732
201422_at,237,A,0.398926
201423_s_at,1125.8,P,0.001221
201424_s_at,193.9,P,0.046143
201425_at,60.7,A,0.366211
201426_s_at,4970.4,P,0.000244
201427_s_at,47.1,A,0.828613
201428_at,12.5,A,0.932373
201429_s_at,42232.9,P,0.000244
201430_s_at,23.9,A,0.850342
201431_s_at,307.9,A,0.398926
201432_at,2939.1,P,0.000244
201433_s_at,2436.8,P,0.001221
201434_at,599.4,A,0.334473
201435_s_at,761.5,P,0.00415
201436_at,213.6,P,0.008057
201437_s_at,245.3,P,0.010742
201438_at,36.6,A,0.850342
201439_at,462.1,P,0.000244
201440_at,802.7,M,0.056152
201441_at,2769.1,P,0.00293
201442_s_at,180.1,A,0.149658
201443_s_at,1122.3,P,0.000244
201444_s_at,1374.8,P,0.001221
201445_at,136.6,A,0.466064
201446_s_at,3676,P,0.000732
201447_at,2261.8,P,0.000244
201448_at,2004,P,0.000244
201449_at,1419,P,0.000244
201450_s_at,964.3,P,0.00293
201451_x_at,29.1,A,0.780518
201452_at,28.1,A,0.888428
201453_x_at,2107.2,P,0.001221
201454_s_at,770.2,P,0.005859
201455_s_at,747,P,0.008057
201456_s_at,1232.1,P,0.000244
201457_x_at,4245.5,P,0.000244
201458_s_at,1618.4,P,0.00293
201459_at,1016.2,P,0.005859
201460_at,1355.2,P,0.000244
201461_s_at,519.5,P,0.010742
201462_at,12.8,A,0.601074
201463_s_at,1825.7,P,0.005859
201464_x_at,1512.6,P,0.023926
201465_s_at,32.6,A,0.919434
201466_s_at,430.7,P,0.00293
201467_s_at,11.3,A,0.981445
201468_s_at,230,P,0.046143
201469_s_at,447.2,A,0.129639
201470_at,1488.4,P,0.000732
201471_s_at,563,A,0.149658
201472_at,1233.6,P,0.000732
201473_at,382.8,A,0.095215
201474_s_at,12.9,A,0.80542
201475_x_at,1856.9,P,0.000244
201476_s_at,1051.3,P,0.000244
201477_s_at,1400.2,P,0.000244
201478_s_at,697.1,P,0.01416
201479_at,1701.9,P,0.023926
201480_s_at,816.4,P,0.008057
201481_s_at,38.9,A,0.932373
201482_at,368.8,A,0.432373
201483_s_at,773.9,P,0.018555
201484_at,651.2,P,0.046143
201485_s_at,1313.1,P,0.030273
201486_at,1131.2,P,0.001221
201487_at,333.1,A,0.334473
201488_x_at,1780.8,P,0.001953
201489_at,134,A,0.533936
201490_s_at,420.6,A,0.219482
201491_at,1252.2,P,0.001953
201492_s_at,42834,P,0.000244
201493_s_at,2946,P,0.001221
201494_at,477.5,A,0.246094
201495_x_at,10,A,0.989258
201496_x_at,8,A,0.99707
201497_x_at,87.5,A,0.633789
201498_at,1098.1,P,0.00293
201499_s_at,1966.1,P,0.008057
201500_s_at,1605.3,P,0.005859
201501_s_at,546.5,P,0.001221
201502_s_at,5477,P,0.000244
201503_at,1405.4,P,0.000732
201504_s_at,495.9,P,0.018555
201505_at,4.1,A,0.780518
201506_at,37.3,A,0.696289
201507_at,389.4,P,0.010742
201508_at,88.1,A,0.398926
201509_at,549.8,P,0.008057
201510_at,97,A,0.432373
201511_at,477.8,M,0.056152
201512_s_at,558.7,P,0.046143
201513_at,256.4,P,0.01416
201514_s_at,1072.4,A,0.080566
201515_s_at,1574.6,P,0.000732
201516_at,492.3,P,0.023926
201517_at,1692,P,0.000732
201518_at,1992.3,P,0.000244
201519_at,1470.5,P,0.00415
201520_s_at,1330.5,P,0.000244
201521_s_at,1083.9,P,0.00293
201522_x_at,5365.3,P,0.000244
201523_x_at,1357.8,M,0.056152
201524_x_at,1842.5,P,0.001221
201525_at,287.4,A,0.334473
201526_at,1167.9,P,0.010742
201527_at,2168.6,P,0.037598
201528_at,731.6,P,0.000244
201529_s_at,1620.4,P,0.000244
201530_x_at,4399.7,P,0.00293
201531_at,628.5,P,0.046143
201532_at,1179.3,P,0.010742
201533_at,819.9,P,0.000244
201534_s_at,564,P,0.00415
201535_at,1262.1,P,0.000244
201536_at,386.2,A,0.19458
201537_s_at,277.3,A,0.303711
201538_s_at,38.8,A,0.72583
201539_s_at,790.1,P,0.000244
201540_at,4543.7,P,0.000244
201541_s_at,408.3,A,0.080566
201542_at,792.5,P,0.000244
201543_s_at,616.2,A,0.27417
201544_x_at,3778,P,0.000244
201545_s_at,912.6,P,0.00293
201546_at,1756.1,P,0.000244
201547_at,23.9,A,0.870361
201548_s_at,633,P,0.000732
201549_x_at,1104.5,P,0.000732
201550_x_at,28116.4,P,0.000244
201551_s_at,511.4,P,0.023926
201552_at,1045.1,P,0.000244
201553_s_at,3448.1,P,0.000244
201554_x_at,469.9,P,0.008057
201555_at,1600.5,P,0.005859
201556_s_at,692.6,P,0.01416
201557_at,1156.4,P,0.00293
201558_at,1239.1,P,0.000732
201559_s_at,708.4,P,0.008057
201560_at,450.3,P,0.000244
201561_s_at,1860.3,P,0.001953
201562_s_at,618.4,A,0.246094
201563_at,274.6,P,0.00415
201564_s_at,41.6,A,0.696289
201565_s_at,654.2,A,0.111572
201566_x_at,130.9,A,0.27417
201567_s_at,305.3,P,0.000244
201568_at,1824,P,0.00415
201569_s_at,530.4,P,0.046143
201570_at,649.1,P,0.000732
201571_s_at,600.6,P,0.00415
201572_x_at,658.5,P,0.00293
201573_s_at,365.4,A,0.149658
201574_at,952,P,0.023926
201575_at,974.9,P,0.000244
201576_s_at,624.5,A,0.171387
201577_at,1080.8,P,0.001221
201578_at,180.2,A,0.303711
201579_at,200.1,A,0.129639
201580_s_at,803.1,P,0.018555
201581_at,1224.3,P,0.000244
201582_at,200.7,A,0.129639
201583_s_at,736.9,P,0.000732
201584_s_at,2454.6,P,0.000732
201585_s_at,615,P,0.001221
201586_s_at,2224.6,P,0.000732
201587_s_at,2201.8,P,0.000244
201588_at,2512.6,P,0.000732
201589_at,1180.7,P,0.000244
201590_x_at,715.6,P,0.018555
201591_s_at,3152.3,P,0.000732
201592_at,5632.9,P,0.000244
201593_s_at,988.9,P,0.000244
201594_s_at,1354,P,0.000244
201595_s_at,648.7,P,0.000244
201596_x_at,232.7,A,0.334473
201597_at,3158.8,P,0.000244
201598_s_at,1211.4,P,0.008057
201599_at,644.1,P,0.000244
201600_at,3217.7,P,0.000244
201601_x_at,573,P,0.037598
201602_s_at,155.5,A,0.366211
201603_at,575.9,P,0.001221
201604_s_at,883.8,P,0.010742
201605_x_at,735.6,A,0.111572
201606_s_at,1294.9,P,0.000244
201607_at,434.5,A,0.067627
201608_s_at,1068.1,P,0.001221
201609_x_at,427.6,P,0.046143
201610_at,120.7,A,0.398926
201611_s_at,394.5,P,0.023926
201612_at,450.3,A,0.111572
201613_s_at,1412.6,P,0.000244
201614_s_at,305.5,P,0.023926
201615_x_at,19.6,A,0.962402
201616_s_at,97.6,A,0.696289
201617_x_at,9,A,0.919434
201618_x_at,832.4,P,0.00415
201619_at,1495.8,P,0.001221
201620_at,1267,P,0.008057
201621_at,18.2,A,0.870361
201622_at,891.1,A,0.111572
201623_s_at,7240.9,P,0.000244
201624_at,649.6,P,0.000244
201625_s_at,439.4,P,0.008057
201626_at,1660.7,P,0.008057
201627_s_at,1123.3,P,0.00293
201628_s_at,1432.1,P,0.001953
201629_s_at,1227.3,M,0.056152
201630_s_at,2502.3,P,0.001953
201631_s_at,274.5,A,0.129639
201632_at,1340.5,P,0.005859
201633_s_at,426.9,A,0.080566
201634_s_at,139,A,0.111572
201635_s_at,876.9,P,0.000732
201636_at,939,P,0.001953
201637_s_at,1080.3,P,0.000244
201638_s_at,39.9,A,0.601074
201639_s_at,1500.2,P,0.046143
201640_x_at,126.1,A,0.398926
201641_at,1044,P,0.01416
201642_at,1258.2,M,0.056152
201643_x_at,2140.1,P,0.023926
201644_at,388.5,A,0.171387
201645_at,5.8,A,0.999756
201646_at,494.1,P,0.008057
201647_s_at,242.6,P,0.005859
201648_at,2786.4,P,0.000244
201649_at,2344.5,P,0.000244
201650_at,9.8,A,0.98584
201651_s_at,2774.1,P,0.001221
201652_at,1039.5,P,0.000244
201653_at,1193.5,P,0.000244
201654_s_at,19.8,A,0.753906
201655_s_at,65.6,A,0.72583
201656_at,279.4,P,0.008057
201657_at,155.6,P,0.046143
201658_at,316.1,A,0.080566
201659_s_at,325.8,P,0.018555
201660_at,410.7,P,0.001953
201661_s_at,629.4,P,0.001953
201662_s_at,742.2,P,0.001953
201663_s_at,2019.7,P,0.000244
201664_at,2474.2,P,0.000244
201665_x_at,27218.1,P,0.000244
201666_at,729.7,A,0.111572
201667_at,43.3,A,0.601074
201668_x_at,190.5,A,0.366211
201669_s_at,639.4,P,0.001221
201670_s_at,590.4,P,0.037598
201671_x_at,355.2,A,0.171387
201672_s_at,1235.7,P,0.000732
201673_s_at,510.9,P,0.008057
201674_s_at,209.4,A,0.432373
201675_at,533.2,A,0.080566
201676_x_at,2610.9,P,0.000244
201677_at,830.4,P,0.000244
201678_s_at,3291,P,0.000732
201679_at,482.3,A,0.080566
201680_x_at,2708.7,P,0.001953
201681_s_at,414.8,P,0.000244
201682_at,1211.7,P,0.046143
201683_x_at,242,P,0.01416
201684_s_at,754.9,P,0.001221
201685_s_at,415.4,P,0.00293
201686_x_at,839.3,P,0.001953
201687_s_at,598.6,P,0.000244
201688_s_at,1128.9,P,0.000244
201689_s_at,610.1,P,0.000244
201690_s_at,1092.1,P,0.001221
201691_s_at,217.7,A,0.19458
201692_at,258.2,P,0.023926
201693_s_at,310.3,A,0.149658
201694_s_at,477.5,A,0.171387
201695_s_at,561.1,P,0.010742
201696_at,1691.4,P,0.00293
201697_s_at,1493.7,P,0.008057
201698_s_at,3312.2,P,0.000244
201699_at,774.5,P,0.000732
201700_at,10476.1,P,0.000244
201701_s_at,262.4,P,0.023926
201702_s_at,69,A,0.780518
201703_s_at,1072.4,P,0.005859
201704_at,101.8,A,0.432373
201705_at,1114.5,P,0.037598
201706_s_at,406.4,A,0.19458
201707_at,307.1,A,0.111572
201708_s_at,660.8,P,0.037598
201709_s_at,1170.7,P,0.005859
201710_at,1398.4,P,0.018555
201711_x_at,779,P,0.000244
201712_s_at,572.6,P,0.01416
201713_s_at,525.9,P,0.000244
201714_at,327,A,0.067627
201715_s_at,1051.5,P,0.000732
201716_at,773.7,P,0.030273
201717_at,2049.7,P,0.00293
201718_s_at,769.2,P,0.023926
201719_s_at,1152.4,P,0.046143
201720_s_at,15684.8,P,0.000244
201721_s_at,27143.4,P,0.000244
201722_s_at,1175.1,P,0.000732
201723_s_at,2068,P,0.000244
201724_s_at,733.5,P,0.000732
201725_at,1626.4,P,0.00415
201726_at,2550.2,P,0.000244
201727_s_at,608.6,P,0.010742
201728_s_at,352.9,A,0.19458
201729_s_at,912,P,0.046143
201730_s_at,1846.3,P,0.000732
201731_s_at,1698.5,P,0.001953
201732_s_at,50.5,A,0.780518
201733_at,107.2,A,0.432373
201734_at,975.8,P,0.000244
201735_s_at,394.2,P,0.023926
201736_s_at,2017.9,P,0.000244
201737_s_at,1464.4,P,0.001221
201738_at,2197.7,P,0.000244
201739_at,167.2,A,0.129639
201740_at,2178.8,P,0.001221
201741_x_at,175.6,A,0.303711
201742_x_at,3365.8,P,0.000732
201743_at,11.5,A,0.932373
201744_s_at,10.2,A,0.888428
201745_at,358.1,P,0.01416
201746_at,1085.9,P,0.01416
201747_s_at,302.8,P,0.00293
201748_s_at,1193.1,P,0.001953
201749_at,172.7,A,0.19458
201750_s_at,38.8,A,0.98584
201751_at,870.2,P,0.046143
201752_s_at,6173.3,P,0.000244
201753_s_at,3463.7,P,0.000244
201754_at,8155,P,0.000244
201755_at,387.2,A,0.303711
201756_at,1247.8,P,0.008057
201757_at,2809.3,P,0.000244
201758_at,1166.2,P,0.01416
201759_at,398.6,M,0.056152
201760_s_at,428.1,P,0.001953
201761_at,408.3,A,0.095215
201762_s_at,3628.8,P,0.001953
201763_s_at,305.1,A,0.149658
201764_at,636,A,0.466064
201765_s_at,924.8,A,0.171387
201766_at,89.9,A,0.5
201767_s_at,458.6,P,0.046143
201768_s_at,1059.1,P,0.000732
201769_at,337.2,P,0.001953
201770_at,1738,P,0.000244
201771_at,684.3,P,0.030273
201772_at,525.7,P,0.000244
201773_at,2466.8,P,0.000244
201774_s_at,212.5,M,0.056152
201775_s_at,893.3,P,0.001221
201776_s_at,553.1,P,0.030273
201777_s_at,527,A,0.129639
201778_s_at,2369.9,P,0.000732
201779_s_at,801.6,P,0.000244
201780_s_at,329.7,P,0.00293
201781_s_at,894.1,P,0.000244
201782_s_at,2222.3,P,0.00415
201783_s_at,1747.3,P,0.010742
201784_s_at,2343.4,P,0.00293
201785_at,520.4,A,0.171387
201786_s_at,4021.2,P,0.000244
201787_at,43.9,A,0.80542
201788_at,1002.1,P,0.000732
201789_at,77.8,A,0.246094
201790_s_at,56.1,A,0.696289
201791_s_at,68.3,A,0.5
201792_at,724.5,P,0.001221
201793_x_at,266.9,A,0.366211
201794_s_at,1056,P,0.00293
201795_at,4016.1,P,0.000244
201796_s_at,93.6,A,0.398926
201797_s_at,342,P,0.023926
201798_s_at,32.3,A,0.633789
201799_s_at,434.2,P,0.030273
201800_s_at,861.9,P,0.010742
201801_s_at,55.8,A,0.432373
201802_at,268,A,0.303711
201803_at,1957.3,P,0.001221
201804_x_at,1394.5,P,0.00415
201805_at,731.9,A,0.171387
201806_s_at,327.7,P,0.037598
201807_at,689.5,P,0.000244
201808_s_at,660.2,A,0.219482
201809_s_at,1391.3,P,0.023926
201810_s_at,820.7,P,0.023926
201811_x_at,2314.4,P,0.00293
201812_s_at,5504.6,P,0.000244
201813_s_at,641.1,A,0.246094
201814_at,1452.3,P,0.010742
201815_s_at,753.2,P,0.00293
201816_s_at,843.4,P,0.001221
201817_at,855.8,P,0.000244
201818_at,538.2,A,0.095215
201819_at,994.1,P,0.018555
201820_at,64.5,A,0.753906
201821_s_at,398.7,P,0.030273
201822_at,276.1,A,0.149658
201823_s_at,624.6,P,0.000244
201824_at,363.3,A,0.129639
201825_s_at,1215.6,P,0.005859
201826_s_at,477.3,P,0.030273
201827_at,781.6,P,0.00415
201828_x_at,614.3,A,0.303711
201829_at,240.5,P,0.046143
201830_s_at,313.4,A,0.067627
201831_s_at,386.9,A,0.246094
201832_s_at,1269.6,P,0.000244
201833_at,942.7,P,0.000244
201834_at,518.7,A,0.149658
201835_s_at,889.2,M,0.056152
201836_s_at,584.9,P,0.01416
201837_s_at,1110.6,P,0.00293
201838_s_at,342.4,A,0.398926
201839_s_at,83.2,A,0.246094
201840_at,1730.3,P,0.018555
201841_s_at,1322.3,P,0.000732
201842_s_at,2687.1,P,0.001953
201843_s_at,569.3,P,0.000244
201844_s_at,932.2,P,0.001221
201845_s_at,1070.5,P,0.000244
201846_s_at,638.3,P,0.01416
201847_at,1708.3,P,0.000244
201848_s_at,190.5,A,0.398926
201849_at,211.8,A,0.366211
201850_at,868.7,P,0.01416
201851_at,251.5,A,0.303711
201852_x_at,62.1,A,0.633789
201853_s_at,1066,P,0.001953
201854_s_at,1013.8,P,0.030273
201855_s_at,436.2,P,0.000244
201856_s_at,1027,P,0.000244
201857_at,1626.7,P,0.001221
201858_s_at,344.1,A,0.246094
201859_at,367.3,P,0.030273
201860_s_at,9.3,A,0.696289
201861_s_at,1720.6,P,0.000244
201862_s_at,1455.6,P,0.001953
201863_at,1771.3,P,0.000244
201864_at,2953.6,P,0.000244
201865_x_at,12061.1,P,0.000244
201866_s_at,3584.9,P,0.001953
201867_s_at,154.9,A,0.466064
201868_s_at,20.5,A,0.780518
201869_s_at,71.7,A,0.633789
201870_at,1154.1,M,0.056152
201871_s_at,1981.4,P,0.010742
201872_s_at,948.1,P,0.000732
201873_s_at,507.6,P,0.001953
201874_at,946.5,P,0.000732
201875_s_at,309.9,P,0.030273
201876_at,196.6,A,0.466064
201877_s_at,1260.9,P,0.000244
201878_at,352.4,P,0.00415
201879_at,506.7,P,0.037598
201880_at,564.6,P,0.000732
201881_s_at,626.8,A,0.111572
201882_x_at,105.8,A,0.72583
201883_s_at,687.4,P,0.030273
201884_at,266.2,P,0.023926
201885_s_at,1158.5,P,0.00415
201886_at,839,P,0.000732
201887_at,216.3,P,0.018555
201888_s_at,56.8,A,0.80542
201889_at,1255.2,P,0.000244
201890_at,461.3,P,0.030273
201891_s_at,30311.3,P,0.000244
201892_s_at,2103.9,P,0.000732
201893_x_at,406.8,A,0.095215
201894_s_at,1417,P,0.000244
201895_at,1044.9,A,0.080566
201896_s_at,346.9,A,0.080566
201897_s_at,1014.4,P,0.000244
201898_s_at,1230.9,P,0.018555
201899_s_at,1275.7,P,0.000244
201900_s_at,2175.8,P,0.000732
201901_s_at,2019.2,P,0.001221
201902_s_at,422.7,A,0.366211
201903_at,1095.7,P,0.000732
201904_s_at,18.6,A,0.870361
201905_s_at,50.5,A,0.533936
201906_s_at,18.7,A,0.567627
201907_x_at,199.4,A,0.466064
201908_at,1273.9,P,0.001953
201909_at,7649.9,P,0.000244
201910_at,108.8,A,0.533936
201911_s_at,193.8,A,0.080566
201912_s_at,447.2,P,0.037598
201913_s_at,1219.3,P,0.010742
201914_s_at,920.4,P,0.00293
201915_at,282.3,P,0.010742
201916_s_at,1165.5,P,0.000244
201917_s_at,1353.7,P,0.000732
201918_at,965.4,P,0.00293
201919_at,2590.9,P,0.000732
201920_at,579.7,P,0.000732
201921_at,662.5,P,0.01416
201922_at,4648.6,P,0.000244
201923_at,419.3,P,0.001221
201924_at,4236.1,P,0.000244
201925_s_at,270.6,A,0.067627
201926_s_at,227.9,A,0.246094
201927_s_at,127.7,A,0.665527
201928_at,226,P,0.037598
201929_s_at,250.8,P,0.010742
201930_at,1332,P,0.00415
201931_at,1007,P,0.000244
201932_at,708,P,0.030273
201933_at,544,P,0.008057
201934_at,1945.7,P,0.000244
201935_s_at,646.1,P,0.000244
201936_s_at,686.1,A,0.129639
201937_s_at,661.1,A,0.19458
201938_at,3772.6,P,0.000244
201939_at,70,A,0.334473
201940_at,293.2,A,0.171387
201941_at,324.5,A,0.129639
201942_s_at,98.9,A,0.334473
201943_s_at,101.7,A,0.601074
201944_at,1322.4,P,0.001953
201945_at,574.7,M,0.056152
201946_s_at,1785.4,P,0.000244
201947_s_at,2873.7,P,0.000244
201948_at,345.1,P,0.046143
201949_x_at,1190.6,P,0.010742
201950_x_at,1515.9,P,0.001953
201951_at,10.2,A,0.904785
201952_at,544.5,A,0.19458
201953_at,808.9,P,0.000244
201954_at,1017.4,P,0.001953
201955_at,1216.4,P,0.000732
201956_s_at,1480.9,P,0.000732
201957_at,310.5,A,0.533936
201958_s_at,12.1,A,0.943848
201959_s_at,2116,P,0.001953
201960_s_at,2308.8,P,0.000244
201961_s_at,14.9,A,0.828613
201962_s_at,341.3,A,0.19458
201963_at,9.5,A,0.753906
201964_at,1122.2,P,0.005859
201965_s_at,1335.1,P,0.005859
201966_at,1728.8,P,0.008057
201967_at,3442.6,P,0.001953
201968_s_at,869,P,0.001221
201969_at,1307,P,0.000244
201970_s_at,3483.3,P,0.000732
201971_s_at,251.5,M,0.056152
201972_at,979.5,P,0.023926
201973_s_at,1435.7,P,0.005859
201974_s_at,715.7,P,0.037598
201975_at,269,P,0.005859
201976_s_at,942,P,0.001221
201977_s_at,421.3,P,0.001221
201978_s_at,411.7,A,0.27417
201979_s_at,483.4,A,0.303711
201980_s_at,499.9,P,0.008057
201981_at,14.9,A,0.753906
201982_s_at,356.1,A,0.27417
201983_s_at,16.1,A,0.991943
201984_s_at,207,A,0.171387
201985_at,392,A,0.067627
201986_at,1489.6,P,0.000732
201987_at,1649.9,P,0.00293
201988_s_at,312.3,P,0.008057
201989_s_at,277.7,A,0.111572
201990_s_at,131,A,0.27417
201991_s_at,2256.2,P,0.000244
201992_s_at,458.1,P,0.00293
201993_x_at,6484.4,P,0.000732
201994_at,3191.7,P,0.000244
201995_at,268.3,P,0.037598
201996_s_at,183.9,A,0.303711
201997_s_at,1465.3,P,0.000244
201998_at,1293.6,P,0.000244
201999_s_at,933.1,P,0.000244
202000_at,774.8,P,0.030273
202001_s_at,741.6,P,0.001953
202002_at,80.4,A,0.696289
202003_s_at,675.6,A,0.334473
202004_x_at,565,P,0.023926
202005_at,47.7,A,0.780518
