ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
218280_x_at,1948.4,P,0.000244
218281_at,680.4,P,0.001221
218282_at,326.9,P,0.018555
218283_at,940.4,P,0.000244
218284_at,820.8,P,0.01416
218285_s_at,1027,P,0.001953
218286_s_at,739.6,P,0.001221
218287_s_at,577.6,P,0.018555
218288_s_at,781.9,P,0.000244
218289_s_at,326.2,P,0.023926
218290_at,881.4,P,0.000244
218291_at,354.9,A,0.067627
218292_s_at,121.9,A,0.334473
218293_x_at,11.2,A,0.953857
218294_s_at,600.5,P,0.00293
218295_s_at,293.8,A,0.067627
218296_x_at,421.6,A,0.27417
218297_at,255.2,A,0.149658
218298_s_at,924.2,P,0.000244
218299_at,166.6,A,0.601074
218300_at,486.4,A,0.27417
218301_at,592.4,P,0.018555
218302_at,313.1,M,0.056152
218303_x_at,1272.2,P,0.000732
218304_s_at,294.2,P,0.00293
218305_at,244.2,P,0.01416
218306_s_at,807.1,P,0.000244
218307_at,798.8,P,0.00415
218308_at,1502.3,P,0.00415
218309_at,171.8,A,0.219482
218310_at,466,P,0.00415
218311_at,253.9,P,0.010742
218312_s_at,1279.8,P,0.01416
218313_s_at,2430.7,P,0.000244
218314_s_at,503.8,P,0.005859
218315_s_at,572.4,P,0.000732
218316_at,684.9,P,0.008057
218317_x_at,1025.8,A,0.334473
218318_s_at,189.9,P,0.000732
218319_at,202.3,P,0.001953
218320_s_at,1553.3,P,0.001953
218321_x_at,447.5,P,0.046143
218322_s_at,455.9,P,0.00415
218323_at,517.9,P,0.000732
218324_s_at,422.9,P,0.001953
218325_s_at,855.4,A,0.067627
218326_s_at,63.8,A,0.149658
218327_s_at,346.5,P,0.030273
218328_at,316.9,A,0.27417
218329_at,500.9,A,0.111572
218330_s_at,74.9,A,0.219482
218331_s_at,824.7,P,0.000244
218332_at,235.9,A,0.095215
218333_at,550.2,P,0.01416
218334_at,604.1,P,0.001221
218335_x_at,1327.2,A,0.080566
218336_at,1355.9,P,0.005859
218337_at,417.1,P,0.030273
218338_at,785.8,A,0.111572
218339_at,387.2,A,0.095215
218340_s_at,378.4,A,0.111572
218341_at,610.9,P,0.01416
218342_s_at,410.1,A,0.466064
218343_s_at,393.4,P,0.001221
218344_s_at,466.4,P,0.000244
218345_at,40,A,0.828613
218346_s_at,1411.8,P,0.001221
218347_at,897.4,P,0.001221
218348_s_at,448,P,0.000732
218349_s_at,315.4,P,0.023926
218350_s_at,1235.2,P,0.001953
218351_at,576.9,P,0.001953
218352_at,2837.2,P,0.000732
218353_at,4.9,A,0.780518
218354_at,734.4,P,0.005859
218355_at,688.4,P,0.001953
218356_at,637.6,P,0.001221
218357_s_at,1798.3,P,0.005859
218358_at,540.6,P,0.037598
218359_at,272.4,A,0.567627
218360_at,374.1,P,0.01416
218361_at,497.6,A,0.067627
218362_s_at,181.1,A,0.080566
218363_at,456.3,A,0.095215
218364_at,464.2,P,0.001953
218365_s_at,270.5,A,0.171387
218366_x_at,1567.4,P,0.000732
218367_x_at,655.8,P,0.00415
218368_s_at,68.7,A,0.633789
218369_s_at,22.2,A,0.5
218370_s_at,912.1,P,0.010742
218371_s_at,753.1,P,0.000732
218372_at,734.4,P,0.023926
218373_at,104.9,A,0.246094
218374_s_at,283,P,0.001221
218375_at,438.3,P,0.010742
218376_s_at,2546,P,0.000244
218377_s_at,64.5,A,0.5
218378_s_at,488.3,P,0.037598
218379_at,773.7,P,0.005859
218380_at,652.2,P,0.037598
218381_s_at,1160.2,P,0.000244
218382_s_at,235.6,A,0.398926
218383_at,1046.7,P,0.010742
218384_at,911.5,P,0.008057
218385_at,363.9,P,0.01416
218386_x_at,1263.3,P,0.000244
218387_s_at,1240.7,P,0.000244
218388_at,851.1,P,0.000244
218389_s_at,832.8,P,0.00415
218390_s_at,123.8,A,0.27417
218391_at,1095.5,P,0.018555
218392_x_at,769.7,P,0.01416
218393_s_at,254,A,0.149658
218394_at,737.9,P,0.010742
218395_at,214,P,0.005859
218396_at,2914.1,P,0.000244
218397_at,612.7,P,0.000244
218398_at,513.5,P,0.00415
218399_s_at,1101.7,P,0.005859
218400_at,771.4,P,0.001953
218401_s_at,273.3,P,0.01416
218402_s_at,3272.9,P,0.000244
218403_at,996.2,P,0.00415
218404_at,162.4,A,0.366211
218405_at,712.9,A,0.067627
218406_x_at,67.9,A,0.567627
218407_x_at,151.1,A,0.432373
218408_at,550,P,0.046143
218409_s_at,67.9,A,0.533936
218410_s_at,66.1,A,0.696289
218411_s_at,138.1,P,0.01416
218412_s_at,534.3,A,0.19458
218413_s_at,90.5,A,0.27417
218414_s_at,1613.1,P,0.005859
218415_at,449.8,A,0.334473
218416_s_at,60,A,0.753906
218417_s_at,214.8,A,0.303711
218418_s_at,1541.8,P,0.00293
218419_s_at,463.6,P,0.008057
218420_s_at,596.8,P,0.00415
218421_at,2346,P,0.000732
218422_s_at,1583.1,P,0.000244
218423_x_at,479.7,P,0.00415
218424_s_at,178.2,A,0.27417
218425_at,943.8,P,0.00415
218426_s_at,539.1,P,0.037598
218427_at,375.9,P,0.037598
218428_s_at,644.3,P,0.005859
218429_s_at,923.2,P,0.005859
218430_s_at,136.3,P,0.037598
218431_at,664.1,M,0.056152
218432_at,103.4,A,0.067627
218433_at,262.9,A,0.095215
218434_s_at,170.7,A,0.366211
218435_at,340.3,P,0.008057
218436_at,141.4,A,0.432373
218437_s_at,389.6,P,0.000244
218438_s_at,630.7,P,0.000244
218439_s_at,402.1,A,0.246094
218440_at,976.6,P,0.000244
218441_s_at,473,P,0.037598
218442_at,39.7,A,0.753906
218443_s_at,629,P,0.010742
218444_at,330.7,P,0.00293
218445_at,139.3,A,0.753906
218446_s_at,287.6,P,0.030273
218447_at,677,P,0.01416
218448_at,1349.8,P,0.00415
218449_at,465.8,P,0.030273
218450_at,426.9,P,0.001953
218451_at,28.5,A,0.904785
218452_at,247.7,A,0.067627
218453_s_at,267.4,A,0.219482
218454_at,206.8,A,0.111572
218455_at,458.4,P,0.000732
218456_at,369.6,P,0.00293
218457_s_at,681.9,P,0.008057
218458_at,451.9,P,0.001953
218459_at,1048.5,P,0.046143
218460_at,669.3,P,0.01416
218461_at,381.9,P,0.023926
218462_at,1095.6,P,0.000732
218463_s_at,870,P,0.000244
218464_s_at,324.4,A,0.303711
218465_at,383.1,P,0.001953
218466_at,284.5,A,0.129639
218467_at,2242.3,P,0.000244
218468_s_at,156.6,A,0.095215
218469_at,195.3,A,0.334473
218470_at,575.1,P,0.01416
218471_s_at,502.1,P,0.030273
218472_s_at,234.5,P,0.046143
218473_s_at,1476.5,P,0.005859
218474_s_at,450.6,P,0.010742
218475_at,283.5,A,0.398926
218476_at,380.9,P,0.001953
218477_at,163.6,A,0.432373
218478_s_at,1067.6,P,0.000244
218479_s_at,199.7,A,0.080566
218480_at,198.1,A,0.366211
218481_at,564,A,0.111572
218482_at,940.3,P,0.000732
218483_s_at,567.5,A,0.080566
218484_at,119,A,0.366211
218485_s_at,284.6,A,0.149658
218486_at,290.9,P,0.008057
218487_at,205.4,M,0.056152
218488_at,611.4,P,0.037598
218489_s_at,246.9,A,0.601074
218490_s_at,476.5,P,0.000244
218491_s_at,736.5,P,0.00415
218492_s_at,549.8,P,0.018555
218493_at,874,M,0.056152
218494_s_at,366.4,A,0.067627
218495_at,2239.3,P,0.001953
218496_at,442.9,P,0.010742
218497_s_at,714.3,P,0.018555
218498_s_at,167.9,A,0.149658
218499_at,2459.5,P,0.000244
218500_at,291.7,A,0.27417
218501_at,432.3,A,0.171387
218502_s_at,120.1,A,0.067627
218503_at,180.1,A,0.171387
218504_at,401.6,A,0.095215
218505_at,905.5,P,0.030273
218506_x_at,676.4,P,0.001953
218507_at,482.2,P,0.00293
218508_at,849.2,P,0.018555
218509_at,132,A,0.567627
218510_x_at,827,P,0.001221
218511_s_at,363.8,P,0.00415
218512_at,623.3,P,0.008057
218513_at,97.2,P,0.030273
218514_at,665.9,P,0.000732
218515_at,1467.9,P,0.000244
218516_s_at,241.1,A,0.533936
218517_at,321,P,0.001953
218518_at,1333.1,P,0.000244
218519_at,352.9,P,0.001221
218520_at,919,P,0.000732
218521_s_at,181.9,P,0.00415
218522_s_at,668,P,0.010742
218523_at,355.3,A,0.366211
218524_at,459,M,0.056152
218525_s_at,419.4,A,0.334473
218526_s_at,746.3,P,0.000732
218527_at,482.6,P,0.001953
218528_s_at,1153.2,P,0.001953
218529_at,67.1,A,0.72583
218530_at,368.9,A,0.149658
218531_at,579.3,P,0.001953
218532_s_at,684.2,P,0.000732
218533_s_at,1340.4,P,0.001953
218534_s_at,381.2,P,0.000244
218535_s_at,273.2,A,0.149658
218536_at,353.9,P,0.00415
218537_at,57.7,A,0.904785
218538_s_at,153.7,A,0.067627
218539_at,905.6,P,0.000244
218540_at,553.2,P,0.018555
218541_s_at,6.8,A,0.696289
218542_at,453.4,P,0.008057
218543_s_at,1001,P,0.000244
218544_s_at,466.3,A,0.111572
218545_at,245.1,P,0.001953
218546_at,25.6,A,0.850342
218547_at,225,A,0.111572
218548_x_at,272.3,P,0.008057
218549_s_at,319.9,P,0.001953
218550_s_at,46.8,A,0.633789
218551_at,290.8,A,0.19458
218552_at,276.7,P,0.030273
218553_s_at,538.3,P,0.030273
218554_s_at,514.4,M,0.056152
218555_at,783.2,P,0.037598
218556_at,566,P,0.000732
218557_at,454.1,P,0.001953
218558_s_at,696.5,P,0.000244
218559_s_at,31.2,A,0.828613
218560_s_at,132.8,A,0.533936
218561_s_at,1123.3,P,0.018555
218562_s_at,375,P,0.018555
218563_at,1456,P,0.000732
218564_at,303,P,0.000244
218565_at,337.5,P,0.001953
218566_s_at,666.7,P,0.000244
218567_x_at,323.4,A,0.303711
218568_at,397,P,0.008057
218569_s_at,154.1,A,0.149658
218570_at,819.2,P,0.00293
218571_s_at,704.6,P,0.001953
218572_at,384.6,P,0.037598
218573_at,292.2,P,0.010742
218574_s_at,222.8,A,0.19458
218575_at,629.2,P,0.037598
218576_s_at,659.5,P,0.008057
218577_at,546.7,P,0.000244
218578_at,285.3,A,0.171387
218579_s_at,157.7,A,0.366211
218580_x_at,1174.2,P,0.008057
218581_at,629,A,0.111572
218582_at,645.1,P,0.000732
218583_s_at,881.5,P,0.000244
218584_at,271.7,A,0.567627
218585_s_at,1708.1,P,0.001221
218586_at,427.9,P,0.037598
218587_s_at,119.4,A,0.5
218588_s_at,344.7,P,0.030273
218589_at,957.7,P,0.000244
218590_at,256.4,P,0.037598
218591_s_at,85.6,A,0.601074
218592_s_at,815.2,P,0.001221
218593_at,482.2,P,0.000244
218594_at,470.4,P,0.000732
218595_s_at,678.7,P,0.023926
218596_at,28.3,A,0.828613
218597_s_at,214.3,A,0.27417
218598_at,208.5,P,0.037598
218599_at,933.1,P,0.00415
218600_at,467.5,P,0.001221
218601_at,549.7,A,0.398926
218602_s_at,81.4,A,0.303711
218603_at,2105.1,P,0.000244
218604_at,1220.8,P,0.000244
218605_at,402.8,P,0.000244
218606_at,1758.9,P,0.01416
218607_s_at,801.4,P,0.000244
218608_at,41.8,A,0.72583
218609_s_at,15.5,A,0.80542
218610_s_at,72.7,A,0.19458
218611_at,721.9,P,0.000244
218612_s_at,151.9,A,0.432373
218613_at,911.7,P,0.00415
218614_at,998.5,P,0.000244
218615_s_at,285.6,P,0.018555
218616_at,334.2,P,0.005859
218617_at,543,P,0.018555
218618_s_at,172.1,A,0.111572
218619_s_at,839.7,P,0.005859
218620_s_at,48.9,A,0.665527
218621_at,140.3,A,0.171387
218622_at,414,P,0.018555
218623_at,221.7,A,0.466064
218624_s_at,380.3,A,0.129639
218625_at,5961.7,P,0.000244
218626_at,801.9,P,0.00415
218627_at,2560.1,P,0.000244
218628_at,325.3,P,0.00415
218629_at,347.8,A,0.095215
218630_at,338.6,A,0.129639
218631_at,388.8,A,0.171387
218632_at,458.9,P,0.001953
218633_x_at,1996.4,P,0.000244
218634_at,398.1,A,0.432373
218636_s_at,201.6,A,0.246094
218637_at,26.6,A,0.466064
218638_s_at,503,A,0.111572
218639_s_at,393.2,A,0.095215
218640_s_at,937.7,P,0.000244
218641_at,764.9,P,0.001953
218642_s_at,1525.2,P,0.01416
218643_s_at,251,A,0.111572
218644_at,32,A,0.753906
218645_at,291,A,0.111572
218646_at,591,P,0.010742
218647_s_at,312.1,P,0.010742
218648_at,1944.6,P,0.001221
218649_x_at,962.4,P,0.001953
218650_at,1026.8,P,0.01416
218651_s_at,111.6,A,0.665527
218652_s_at,1159.7,P,0.005859
218653_at,494.6,A,0.095215
218654_s_at,545.4,A,0.27417
218655_s_at,746.7,P,0.000732
218656_s_at,148.9,A,0.129639
218657_at,28.1,A,0.994141
218658_s_at,381.8,A,0.334473
218659_at,8885.1,P,0.000244
218660_at,231.8,A,0.533936
218661_at,394.3,A,0.067627
218662_s_at,435.7,P,0.000732
218663_at,333.4,P,0.00293
218664_at,125.8,A,0.27417
218665_at,352.7,A,0.303711
218666_s_at,395.1,A,0.129639
218667_at,742.2,P,0.018555
218668_s_at,468.1,P,0.001953
218669_at,795.5,P,0.000244
218670_at,217,A,0.129639
218671_s_at,1021.8,P,0.001953
218672_at,741.6,A,0.111572
218673_s_at,228.8,P,0.010742
218674_at,165,P,0.023926
218675_at,16.3,A,0.888428
218676_s_at,493.6,P,0.000244
218677_at,324,M,0.056152
218678_at,62.7,A,0.696289
218679_s_at,2150.4,P,0.001221
218680_x_at,669.6,P,0.018555
218681_s_at,351.2,M,0.056152
218682_s_at,553.7,M,0.056152
218683_at,568.4,P,0.000244
218684_at,973.1,P,0.000732
218685_s_at,194.8,A,0.095215
218686_s_at,187.1,A,0.567627
218687_s_at,187,A,0.067627
218688_at,61.3,A,0.466064
218689_at,412.6,A,0.303711
218690_at,76.8,A,0.696289
218691_s_at,21.6,A,0.80542
218692_at,64.5,A,0.398926
218693_at,151,A,0.067627
218694_at,312.2,P,0.000244
218695_at,410.1,A,0.366211
218696_at,1681.7,P,0.000732
218697_at,139.4,A,0.149658
218698_at,369.5,P,0.001953
218699_at,548.4,P,0.001221
218700_s_at,288.6,P,0.001953
218701_at,128.1,A,0.080566
218702_at,407,A,0.246094
218703_at,181.6,M,0.056152
218704_at,57.6,A,0.665527
218705_s_at,49.8,A,0.696289
218706_s_at,146.9,A,0.398926
218707_at,198.7,A,0.19458
218708_at,649,P,0.01416
218709_s_at,751.2,P,0.010742
218710_at,354.2,A,0.19458
218711_s_at,150.8,A,0.080566
218712_at,174.2,M,0.056152
218713_at,370.7,P,0.001953
218714_at,653.4,A,0.067627
218715_at,776.7,P,0.000244
218716_x_at,648.3,P,0.000244
218717_s_at,94.5,A,0.567627
218718_at,186.1,P,0.030273
218719_s_at,544.2,A,0.067627
218720_x_at,49.9,A,0.72583
218721_s_at,372.6,P,0.01416
218722_s_at,510.5,A,0.129639
218723_s_at,1044.5,P,0.000244
218724_s_at,529.7,P,0.00415
218725_at,329.2,P,0.010742
218726_at,897,P,0.023926
218727_at,321.4,A,0.303711
218728_s_at,277.8,P,0.00293
218729_at,662.7,P,0.00415
218730_s_at,22.5,A,0.850342
218731_s_at,23.7,A,0.850342
218732_at,456.2,A,0.129639
218733_at,479.3,P,0.000244
218734_at,1156.9,P,0.000732
218735_s_at,1153.3,P,0.000244
218736_s_at,65.2,A,0.567627
218737_at,153,P,0.005859
218738_s_at,1826,P,0.000732
218739_at,323.9,A,0.219482
218740_s_at,3314.5,P,0.001221
218741_at,900.9,P,0.010742
218742_at,2459.7,P,0.001953
218743_at,359.6,A,0.27417
218744_s_at,22.6,A,0.665527
218745_x_at,19,A,0.753906
218746_at,219.3,P,0.00415
218747_s_at,202.8,P,0.046143
218748_s_at,141.6,A,0.219482
218749_s_at,655.7,A,0.246094
218750_at,436.8,P,0.000244
218751_s_at,1219,P,0.000732
218752_at,151.4,A,0.533936
218753_at,1085.3,P,0.030273
218754_at,1087,P,0.000244
218755_at,681,A,0.067627
218756_s_at,135.8,M,0.056152
218757_s_at,1117.5,P,0.001221
218758_s_at,322.4,A,0.149658
218759_at,43.8,A,0.567627
218760_at,408.9,A,0.5
218761_at,581.4,P,0.00415
218762_at,189.5,A,0.111572
218763_at,683.3,P,0.005859
218764_at,1824.6,P,0.000732
218765_at,97.1,A,0.567627
218766_s_at,126.6,A,0.27417
218767_at,244.4,A,0.27417
218768_at,1475.6,P,0.001953
218769_s_at,622.7,P,0.001221
218770_s_at,694.3,P,0.000244
218771_at,467.3,P,0.00415
218772_x_at,165.7,P,0.010742
218773_s_at,804.1,P,0.001953
218774_at,331.1,A,0.19458
218775_s_at,34,A,0.904785
218776_s_at,195.9,P,0.005859
218777_at,507.7,A,0.219482
218778_x_at,17.8,A,0.696289
218779_x_at,121.3,A,0.533936
218780_at,251.4,A,0.366211
218781_at,824,P,0.000732
218782_s_at,786.6,P,0.00415
218783_at,111.4,A,0.303711
218784_s_at,71.2,A,0.780518
218785_s_at,87.1,A,0.303711
218786_at,202.2,A,0.398926
218787_x_at,535,A,0.19458
218788_s_at,140.3,A,0.19458
218789_s_at,385.8,M,0.056152
218790_s_at,28.6,A,0.72583
218791_s_at,400.1,P,0.023926
218792_s_at,96.7,A,0.398926
218793_s_at,211.8,A,0.067627
218794_s_at,504.8,A,0.129639
218795_at,299.3,A,0.246094
218796_at,37.3,A,0.888428
218797_s_at,721,P,0.00415
218798_at,230.6,A,0.171387
218799_at,206.9,P,0.018555
218800_at,4.6,A,0.665527
218801_at,23,A,0.850342
218802_at,1324,P,0.030273
218803_at,1262,P,0.000244
218804_at,87.1,A,0.111572
218805_at,1608.4,P,0.01416
218806_s_at,606.2,P,0.00415
218807_at,934.2,P,0.000244
218808_at,200.4,A,0.067627
218809_at,1031.3,P,0.000244
218810_at,164.2,A,0.601074
218811_at,264.8,A,0.246094
218812_s_at,1132.4,P,0.001953
218813_s_at,2307,P,0.000244
218814_s_at,192.6,A,0.129639
218815_s_at,46.9,A,0.432373
218816_at,6.1,A,0.919434
218817_at,129.5,A,0.080566
218818_at,37.9,A,0.633789
218819_at,195.7,A,0.111572
218820_at,1340.9,P,0.000244
218821_at,186.1,A,0.366211
218822_s_at,370,A,0.398926
218823_s_at,220.5,P,0.00415
218824_at,144.3,A,0.334473
218825_at,1075.7,P,0.010742
218826_at,1011.9,P,0.000244
218827_s_at,492,P,0.018555
218828_at,362.6,A,0.366211
218829_s_at,938.3,P,0.008057
218830_at,917.1,P,0.00293
218831_s_at,1925.9,P,0.010742
218832_x_at,140.9,A,0.533936
218833_at,166.8,A,0.27417
218834_s_at,162.6,A,0.366211
218835_at,43.6,A,0.850342
218836_at,457.6,A,0.095215
218837_s_at,198.5,A,0.303711
218838_s_at,487.5,P,0.00293
218839_at,16.4,A,0.962402
218840_s_at,333.2,A,0.080566
218841_at,353.6,P,0.00293
218842_at,318.4,P,0.000732
218843_at,24.7,A,0.976074
218844_at,291.2,A,0.067627
218845_at,629.6,P,0.00415
218846_at,510.9,P,0.000244
218847_at,151,A,0.366211
218848_at,365.3,A,0.067627
218849_s_at,143.1,A,0.466064
218850_s_at,302.9,P,0.00293
218851_s_at,209.7,A,0.171387
218852_at,672.9,P,0.001221
218853_s_at,397.6,P,0.001221
218854_at,322.8,P,0.018555
218855_at,435.4,A,0.095215
218856_at,3747.8,P,0.000244
218857_s_at,139.1,A,0.567627
218858_at,34.6,A,0.753906
218859_s_at,300.6,P,0.008057
218860_at,259,A,0.567627
218861_at,24.1,A,0.870361
218862_at,887.1,P,0.01416
218863_s_at,172.2,A,0.149658
218864_at,203.1,A,0.080566
218865_at,73.4,A,0.780518
218866_s_at,574.3,P,0.000244
218867_s_at,1011.1,A,0.067627
218868_at,92.7,A,0.095215
218869_at,339.1,A,0.067627
218870_at,1513.2,P,0.01416
218871_x_at,196.9,P,0.000732
218872_at,383.3,A,0.067627
218873_at,804.4,P,0.00293
218874_s_at,540.6,A,0.129639
218875_s_at,374.4,P,0.000732
218876_at,10.3,A,0.999268
218877_s_at,173,P,0.018555
218878_s_at,471.9,P,0.000244
218879_s_at,376.3,P,0.01416
218880_at,93.2,A,0.601074
218881_s_at,139.7,A,0.601074
218882_s_at,491.6,P,0.010742
218883_s_at,1636.3,P,0.000244
218884_s_at,125.3,M,0.056152
218885_s_at,149,A,0.366211
218886_at,145,A,0.19458
218887_at,460.9,P,0.030273
218888_s_at,219.8,A,0.095215
218889_at,359.3,P,0.018555
218890_x_at,251.6,M,0.056152
218891_at,535.3,A,0.27417
218892_at,554.7,P,0.005859
218893_at,253.9,A,0.398926
218894_s_at,9.5,A,0.888428
218895_at,439.1,P,0.005859
218896_s_at,605.5,P,0.005859
218897_at,172.1,A,0.111572
218898_at,239.4,A,0.432373
218899_s_at,226.6,A,0.219482
218900_at,17.5,A,0.601074
218901_at,137.3,A,0.219482
218902_at,1177.7,P,0.001953
218903_s_at,413.6,P,0.008057
218904_s_at,221.1,P,0.037598
218905_at,1125.6,P,0.01416
218906_x_at,441.8,A,0.129639
218907_s_at,427.9,A,0.067627
218908_at,248.4,A,0.246094
218909_at,275.8,P,0.030273
218910_at,26,A,0.780518
218911_at,193.9,P,0.001953
218912_at,585.5,P,0.00293
218913_s_at,819,P,0.046143
218914_at,378.7,A,0.129639
218915_at,786.9,P,0.030273
218916_at,297.5,P,0.018555
218917_s_at,3463,P,0.001221
218918_at,111.2,A,0.27417
218919_at,332.3,A,0.095215
218920_at,3147.8,P,0.00415
218921_at,456.1,P,0.00293
218922_s_at,216.6,A,0.111572
218923_at,186.3,A,0.111572
218924_s_at,93.9,P,0.018555
218925_s_at,23.1,A,0.398926
218926_at,372,P,0.01416
218927_s_at,170.3,A,0.129639
218928_s_at,106.8,A,0.366211
218929_at,736.9,P,0.000732
218930_s_at,142.1,P,0.00415
218931_at,111.3,A,0.567627
218932_at,399.1,P,0.000244
218933_at,151.3,A,0.366211
218934_s_at,18.1,A,0.850342
218935_at,481,M,0.056152
218936_s_at,471.7,P,0.001221
218937_at,513.1,P,0.005859
218938_at,217.8,A,0.19458
218939_at,214.6,A,0.246094
218940_at,386.8,P,0.000244
218941_at,270.6,P,0.005859
218942_at,25.4,A,0.567627
218943_s_at,240.4,A,0.111572
218944_at,31.6,A,0.850342
218945_at,277.9,A,0.067627
218946_at,485,P,0.001221
218947_s_at,385.8,A,0.095215
218948_at,716.8,A,0.095215
218949_s_at,1631,P,0.000244
218950_at,157.3,A,0.432373
218951_s_at,3003,P,0.000244
218952_at,89.5,A,0.466064
218953_s_at,722.3,P,0.030273
218954_s_at,152.6,A,0.5
218955_at,581.2,P,0.001953
218956_s_at,409.1,A,0.149658
218957_s_at,360.4,P,0.023926
218958_at,265,A,0.111572
218959_at,209.7,M,0.056152
218960_at,27.6,A,0.850342
218961_s_at,580.2,P,0.001953
218962_s_at,634.2,P,0.001221
218963_s_at,112.3,A,0.72583
218964_at,58.2,A,0.633789
218965_s_at,42.8,A,0.633789
218966_at,2375.6,P,0.000244
218967_s_at,369.8,P,0.030273
218968_s_at,416,M,0.056152
218969_at,493.4,A,0.080566
218970_s_at,629.8,P,0.023926
218971_s_at,823.7,P,0.01416
218972_at,579.9,P,0.030273
218973_at,498.1,P,0.001221
218974_at,136,A,0.129639
218975_at,28,A,0.828613
218976_at,33.8,A,0.780518
218977_s_at,316.5,A,0.219482
218978_s_at,301.2,P,0.030273
218979_at,839.9,P,0.00293
218980_at,90.6,A,0.72583
218981_at,28.5,A,0.665527
218982_s_at,411.1,P,0.000244
218983_at,155.5,P,0.010742
218984_at,141.8,A,0.149658
218985_at,33.3,A,0.780518
218986_s_at,207.2,P,0.00415
218987_at,501.5,P,0.000244
218988_at,6538.7,P,0.000244
218989_x_at,237,P,0.037598
218990_s_at,29.2,A,0.72583
218991_at,24.4,A,0.828613
218992_at,298.3,A,0.246094
218993_at,378.8,A,0.080566
218994_s_at,173.6,A,0.080566
218995_s_at,22,A,0.870361
218996_at,269,A,0.219482
218997_at,522,P,0.030273
218998_at,311,P,0.001953
218999_at,368.1,M,0.056152
219000_s_at,410.8,P,0.037598
219001_s_at,492.9,P,0.000244
219002_at,566.5,P,0.008057
219003_s_at,120.6,A,0.171387
219004_s_at,355.1,P,0.01416
219005_at,76.4,A,0.665527
219006_at,253,P,0.018555
219007_at,1984.4,P,0.000244
219008_at,227.2,M,0.056152
219009_at,215.5,A,0.067627
219010_at,163.9,A,0.533936
219011_at,12,A,0.998047
219012_s_at,160.5,A,0.219482
219013_at,129.3,A,0.19458
219014_at,2799.7,P,0.000244
219015_s_at,304.1,P,0.001953
219016_at,542.1,P,0.030273
219017_at,199.8,P,0.010742
219018_s_at,77.9,A,0.567627
219019_at,69.3,A,0.5
219020_at,328.9,M,0.056152
219021_at,37.1,A,0.432373
219022_at,276.4,A,0.080566
219023_at,186,P,0.008057
219024_at,236,A,0.219482
219025_at,334.2,P,0.018555
219026_s_at,19.8,A,0.753906
219027_s_at,622.3,P,0.018555
219028_at,180.1,P,0.037598
219029_at,116.1,P,0.010742
219030_at,799.3,P,0.000244
219031_s_at,103.2,A,0.303711
219032_x_at,710.3,P,0.000244
219033_at,559.1,P,0.00293
219034_at,987.8,P,0.00415
