ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
211088_s_at,35.2,A,0.533936
211089_s_at,122,A,0.432373
211090_s_at,750.2,P,0.023926
211091_s_at,19,A,0.665527
211092_s_at,32.1,A,0.696289
211093_at,78.8,A,0.665527
211094_s_at,11.1,A,0.962402
211095_at,241,A,0.080566
211096_at,125.1,A,0.466064
211097_s_at,12.7,A,0.633789
211098_x_at,333.1,P,0.018555
211099_s_at,7.9,A,0.904785
211100_x_at,1468.9,P,0.00415
211101_x_at,1461.8,P,0.010742
211102_s_at,394.7,P,0.046143
211103_at,126.9,A,0.665527
211104_s_at,8.3,A,0.98584
211105_s_at,273.2,A,0.334473
211106_at,186.5,A,0.567627
211107_s_at,333.2,A,0.219482
211108_s_at,14.3,A,0.962402
211109_at,127.1,A,0.466064
211110_s_at,281.5,A,0.5
211111_at,33.6,A,0.904785
211112_at,58.8,A,0.696289
211113_s_at,326,P,0.046143
211114_x_at,497.5,P,0.00415
211115_x_at,847.2,P,0.00293
211116_at,10.9,A,0.932373
211117_x_at,183.9,A,0.533936
211118_x_at,112.3,A,0.5
211119_at,86.8,A,0.72583
211120_x_at,38.4,A,0.80542
211121_s_at,218.8,A,0.466064
211122_s_at,182.5,A,0.432373
211123_at,335.9,P,0.00415
211124_s_at,8.8,A,0.953857
211125_x_at,125.9,A,0.753906
211126_s_at,1376.3,P,0.000244
211127_x_at,75.6,A,0.633789
211128_at,12.9,A,0.870361
211129_x_at,84.1,A,0.601074
211130_x_at,242.9,A,0.366211
211131_s_at,11,A,0.888428
211132_at,31.9,A,0.870361
211133_x_at,458,P,0.010742
211135_x_at,463.9,P,0.030273
211136_s_at,112.6,A,0.696289
211137_s_at,317,A,0.080566
211138_s_at,478.2,P,0.008057
211139_s_at,397.4,P,0.023926
211140_s_at,44.5,A,0.870361
211141_s_at,19.3,A,0.870361
211142_x_at,174.5,A,0.398926
211143_x_at,40.1,A,0.850342
211144_x_at,111.5,A,0.601074
211145_x_at,88.6,A,0.533936
211146_at,10.1,A,0.994141
211147_s_at,16.9,A,0.981445
211148_s_at,12.7,A,0.80542
211149_at,158.3,A,0.366211
211150_s_at,264.4,A,0.246094
211151_x_at,67.9,A,0.72583
211152_s_at,564.6,P,0.00415
211153_s_at,50.3,A,0.828613
211154_at,165.7,A,0.5
211155_s_at,113,A,0.80542
211156_at,84.4,A,0.888428
211157_at,261.9,A,0.633789
211159_s_at,418.9,P,0.001953
211160_x_at,150,A,0.5
211161_s_at,76.8,A,0.466064
211162_x_at,30.7,A,0.98584
211163_s_at,27.6,A,0.981445
211164_at,180.8,A,0.19458
211165_x_at,22.2,A,0.932373
211166_at,185.6,A,0.366211
211167_s_at,17.9,A,0.80542
211168_s_at,363,A,0.095215
211169_s_at,78.8,A,0.466064
211170_s_at,126.7,A,0.533936
211171_s_at,183.8,A,0.5
211172_x_at,187.1,A,0.19458
211173_at,227.2,A,0.466064
211174_s_at,35.2,A,0.870361
211175_at,33.9,A,0.72583
211176_s_at,13.4,A,0.888428
211177_s_at,107.6,A,0.432373
211178_s_at,207.3,A,0.398926
211179_at,34.5,A,0.780518
211180_x_at,148.8,A,0.303711
211181_x_at,31.3,A,0.904785
211182_x_at,13.3,A,0.850342
211184_s_at,180.3,A,0.696289
211185_s_at,4603.7,P,0.000732
211186_s_at,36.4,A,0.932373
211187_at,13.4,A,0.932373
211188_at,29.5,A,0.828613
211189_x_at,97.8,A,0.665527
211190_x_at,103.7,A,0.72583
211191_at,15.9,A,0.994141
211192_s_at,67.4,A,0.828613
211193_at,67.5,A,0.72583
211194_s_at,22.3,A,0.976074
211195_s_at,187.4,A,0.633789
211196_at,161.6,A,0.567627
211197_s_at,456.5,A,0.219482
211198_s_at,40.5,A,0.665527
211199_s_at,26.9,A,0.80542
211200_s_at,59.6,A,0.665527
211201_at,17.3,A,0.999268
211202_s_at,1148,P,0.000732
211203_s_at,562.8,A,0.080566
211204_at,37.3,A,0.780518
211205_x_at,297.2,A,0.334473
211207_s_at,195.2,P,0.037598
211208_s_at,860.6,P,0.030273
211209_x_at,98,A,0.780518
211210_x_at,203.6,A,0.665527
211211_x_at,34.4,A,0.850342
211212_s_at,207.6,A,0.334473
211213_at,66,A,0.633789
211214_s_at,43.2,A,0.976074
211215_x_at,183.6,A,0.533936
211217_s_at,25.1,A,0.919434
211218_at,33.2,A,0.780518
211219_s_at,7.5,A,0.953857
211220_s_at,89.7,A,0.366211
211221_at,14.4,A,0.953857
211222_s_at,252.5,A,0.303711
211223_at,330.8,A,0.432373
211224_s_at,58.7,A,0.780518
211225_at,30.4,A,0.850342
211226_at,14.6,A,0.919434
211227_s_at,10.2,A,0.844727
211228_s_at,438.8,P,0.037598
211230_s_at,419.3,A,0.111572
211231_x_at,64.7,A,0.888428
211232_x_at,15.9,A,0.932373
211233_x_at,23.6,A,0.850342
211234_x_at,210.5,A,0.466064
211235_s_at,16.4,A,0.962402
211237_s_at,12.7,A,0.998047
211238_at,166.8,A,0.366211
211239_s_at,9.9,A,0.850342
211240_x_at,310.2,P,0.030273
211241_at,185.8,A,0.466064
211242_x_at,110.3,A,0.567627
211245_x_at,232.1,A,0.129639
211248_s_at,44,A,0.633789
211249_at,325.5,P,0.030273
211250_s_at,394.2,A,0.27417
211251_x_at,646.4,P,0.008057
211252_x_at,711.7,P,0.010742
211253_x_at,32.1,A,0.919434
211254_x_at,343.8,A,0.5
211255_x_at,205.9,A,0.27417
211256_x_at,798.4,P,0.008057
211257_x_at,1230.1,P,0.000244
211258_s_at,168.4,A,0.5
211259_s_at,17.1,A,0.780518
211260_at,412.6,A,0.27417
211261_at,369.6,A,0.334473
211262_at,241.3,A,0.466064
211263_s_at,121.9,A,0.567627
211264_at,27,A,0.780518
211265_at,26.3,A,0.665527
211266_s_at,10.9,A,0.828613
211267_at,18.1,A,0.943848
211269_s_at,420.7,M,0.056152
211270_x_at,3367,P,0.000732
211271_x_at,3569.6,P,0.001221
211272_s_at,201.4,A,0.095215
211273_s_at,11.1,A,0.989258
211274_at,35.6,A,0.888428
211275_s_at,670.1,P,0.030273
211276_at,137.6,A,0.171387
211277_x_at,372.4,P,0.010742
211279_at,43.4,A,0.72583
211280_s_at,79.7,A,0.625488
211282_x_at,312.6,A,0.696289
211284_s_at,656.5,P,0.00415
211285_s_at,1237.9,P,0.000244
211286_x_at,150.2,A,0.633789
211287_x_at,218.2,A,0.366211
211289_x_at,589.4,P,0.030273
211295_x_at,451,A,0.219482
211296_x_at,34366.5,P,0.000244
211297_s_at,438.8,P,0.046143
211298_s_at,203.1,A,0.19458
211299_s_at,231.4,A,0.366211
211300_s_at,805.2,A,0.095215
211301_at,172.7,A,0.432373
211302_s_at,850.8,P,0.000732
211303_x_at,111.8,A,0.5
211304_x_at,67.9,A,0.665527
211305_x_at,143.3,A,0.466064
211306_s_at,13.3,A,0.904785
211307_s_at,6.7,A,0.981445
211310_at,34.1,A,0.696289
211312_s_at,11.4,A,0.981445
211313_s_at,36.1,A,0.850342
211314_at,15.3,A,0.9021
211315_s_at,55.7,A,0.80542
211316_x_at,823.6,P,0.030273
211317_s_at,85.3,A,0.696289
211318_s_at,884.8,P,0.018555
211319_at,13.9,A,0.943848
211320_s_at,20.1,A,0.904785
211322_s_at,38,A,0.828613
211323_s_at,374.6,A,0.129639
211324_s_at,121.9,A,0.665527
211325_x_at,560.4,A,0.067627
211326_x_at,273,A,0.432373
211327_x_at,135.2,A,0.219482
211328_x_at,490.6,M,0.056152
211329_x_at,149.2,A,0.171387
211330_s_at,235.5,A,0.095215
211331_x_at,163.3,A,0.601074
211332_x_at,407.9,A,0.149658
211333_s_at,230.8,A,0.398926
211334_at,258.3,P,0.037598
211336_x_at,412.9,A,0.334473
211337_s_at,418.1,P,0.018555
211338_at,19.8,A,0.753906
211339_s_at,205.6,P,0.023926
211340_s_at,91.4,A,0.72583
211341_at,1036,P,0.000732
211342_x_at,1867.2,P,0.000244
211343_s_at,129.8,A,0.366211
211345_x_at,39168.6,P,0.000244
211347_at,237.2,A,0.80542
211348_s_at,67.7,A,0.828613
211349_at,231.8,A,0.149658
211350_s_at,43.3,A,0.466064
211351_at,18.6,A,0.960449
211352_s_at,126.4,A,0.303711
211353_at,32.1,A,0.80542
211354_s_at,30.1,A,0.753906
211355_x_at,30.2,A,0.828613
211356_x_at,229.2,A,0.219482
211357_s_at,32.7,A,0.828613
211358_s_at,206.5,A,0.171387
211359_s_at,302.8,A,0.129639
211360_s_at,47,A,0.753906
211361_s_at,75.5,A,0.567627
211362_s_at,293.5,A,0.466064
211363_s_at,59.6,A,0.828613
211364_at,411.3,P,0.010742
211365_s_at,11.5,A,0.991943
211366_x_at,2122,P,0.000244
211367_s_at,602.1,P,0.001953
211368_s_at,720.9,P,0.010742
211369_at,6.7,A,0.850342
211370_s_at,233.1,A,0.080566
211371_at,168.6,A,0.696289
211372_s_at,44.2,A,0.72583
211373_s_at,39.5,A,0.696289
211374_x_at,655.6,A,0.095215
211375_s_at,831.9,P,0.005859
211376_s_at,700.5,P,0.023926
211377_x_at,12.5,A,0.98584
211378_x_at,47594.1,P,0.000244
211379_x_at,8.5,A,0.828613
211380_s_at,280.3,A,0.432373
211381_x_at,14.1,A,0.850342
211382_s_at,10.2,A,0.780518
211383_s_at,826.8,P,0.00415
211384_s_at,26.4,A,0.780518
211385_x_at,520.4,A,0.149658
211386_at,28.2,A,0.80542
211387_x_at,257.6,A,0.111572
211388_s_at,332,A,0.19458
211389_x_at,124,A,0.753906
211390_at,19.2,A,0.98584
211391_s_at,285.5,A,0.171387
211392_s_at,409,A,0.129639
211393_at,270.3,A,0.303711
211395_x_at,277.7,A,0.432373
211396_at,48.8,A,0.780518
211397_x_at,56.5,A,0.976074
211398_at,99.3,A,0.72583
211399_at,12.5,A,0.976074
211400_at,197.1,A,0.601074
211401_s_at,56.7,A,0.888428
211402_x_at,103.6,A,0.366211
211403_x_at,181.5,A,0.366211
211404_s_at,404.6,A,0.080566
211405_x_at,598.8,A,0.111572
211406_at,580.2,P,0.000732
211407_at,178.7,A,0.466064
211410_x_at,127.2,A,0.870361
211411_at,16.5,A,0.932373
211412_at,81.5,A,0.657471
211413_s_at,9.2,A,0.962402
211414_at,107.3,A,0.219482
211416_x_at,181.5,A,0.303711
211417_x_at,419.6,A,0.149658
211419_s_at,33.6,A,0.919434
211421_s_at,148.1,A,0.5
211422_at,104,A,0.567627
211423_s_at,415.4,P,0.000244
211424_x_at,150.5,A,0.149658
211425_x_at,53,A,0.696289
211426_x_at,534.6,A,0.366211
211427_s_at,9.8,A,0.99585
211428_at,33.7,A,0.822754
211429_s_at,24.7,A,0.969727
211430_s_at,627.5,P,0.005859
211431_s_at,182.5,A,0.067627
211432_s_at,40.4,A,0.981445
211433_x_at,486.9,P,0.046143
211434_s_at,213.1,A,0.5
211435_at,152.8,A,0.398926
211436_at,242.7,A,0.219482
211437_at,15.7,A,0.98584
211438_at,144.6,A,0.5
211439_at,130.5,A,0.780518
211440_x_at,364.4,A,0.129639
211441_x_at,99,A,0.5
211442_x_at,154.5,A,0.533936
211444_at,271.5,A,0.111572
211445_x_at,2585.7,P,0.010742
211446_at,126.6,A,0.80542
211447_s_at,13.8,A,0.870361
211448_s_at,52.1,A,0.72583
211449_at,103.4,A,0.466064
211450_s_at,2146.9,P,0.000732
211451_s_at,15.4,A,0.953857
211452_x_at,5378.5,P,0.000244
211453_s_at,12.8,A,0.976074
211454_x_at,2541.3,P,0.00415
211455_at,218.4,A,0.533936
211456_x_at,805.8,A,0.067627
211457_at,274.9,A,0.19458
211458_s_at,104.5,A,0.533936
211459_at,140.1,A,0.246094
211460_at,65.5,A,0.567627
211461_at,32.8,A,0.753906
211462_s_at,8.6,A,0.932373
211463_at,106.6,A,0.432373
211464_x_at,317.3,P,0.018555
211465_x_at,697.1,A,0.246094
211466_at,120,A,0.601074
211467_s_at,12.3,A,0.850342
211468_s_at,19.1,A,0.969727
211469_s_at,105.2,A,0.72583
211470_s_at,9.2,A,0.904785
211471_s_at,369.4,A,0.171387
211472_at,30.8,A,0.828613
211473_s_at,34.7,A,0.780518
211474_s_at,1352.8,P,0.037598
211475_s_at,982.4,P,0.000244
211476_at,30.2,A,0.780518
211478_s_at,52.7,A,0.870361
211479_s_at,117.6,A,0.27417
211480_s_at,168.2,A,0.334473
211481_at,295.6,A,0.27417
211483_x_at,57.8,A,0.828613
211484_s_at,66.7,A,0.962402
211485_s_at,9.6,A,0.989258
211486_s_at,16.6,A,0.98584
211487_x_at,42120,P,0.000244
211488_s_at,59.9,A,0.780518
211489_at,194.4,A,0.466064
211490_at,23.1,A,0.870361
211491_at,47.3,A,0.753906
211492_s_at,321.9,A,0.466064
211493_x_at,187.9,A,0.533936
211494_s_at,82.9,A,0.80542
211495_x_at,505.7,P,0.010742
211496_s_at,114.3,A,0.665527
211497_x_at,244,A,0.5
211498_s_at,36.6,A,0.953857
211499_s_at,189.4,A,0.466064
211500_at,47,A,0.870361
211501_s_at,603.3,P,0.001953
211502_s_at,173.8,A,0.633789
211503_s_at,762.2,P,0.001953
211504_x_at,271.5,A,0.129639
211505_s_at,478.2,P,0.018555
211506_s_at,127.8,A,0.5
211507_s_at,21,A,0.919434
211508_s_at,22.5,A,0.888428
211509_s_at,3991,P,0.000244
211510_s_at,33.4,A,0.72583
211512_s_at,255.7,A,0.466064
211513_s_at,16.9,A,0.962402
211514_at,92.2,A,0.72583
211515_s_at,188.6,A,0.219482
211516_at,146.3,A,0.303711
211517_s_at,39.7,A,0.953857
211518_s_at,24.9,A,0.994141
211519_s_at,289.1,P,0.037598
211520_s_at,52.3,A,0.567627
211521_s_at,250.5,A,0.303711
211522_s_at,43.8,A,0.780518
211523_at,30.2,A,0.665527
211524_at,352.1,A,0.067627
211525_s_at,19.5,A,0.943848
211526_s_at,12.9,A,0.850342
211527_x_at,22.1,A,0.904785
211528_x_at,24257.8,P,0.000732
211529_x_at,17277.3,P,0.001221
211530_x_at,3244.4,A,0.067627
211531_x_at,86.3,A,0.633789
211532_x_at,57.5,A,0.969727
211533_at,11,A,0.953857
211534_x_at,52.7,A,0.828613
211535_s_at,627.7,P,0.046143
211536_x_at,898.5,P,0.001953
211537_x_at,912.4,P,0.00293
211538_s_at,335.1,A,0.171387
211540_s_at,116.9,A,0.5
211541_s_at,124.4,A,0.633789
211542_x_at,89049.6,P,0.000244
211543_s_at,294.9,A,0.246094
211544_s_at,47.9,A,0.850342
211545_at,98.2,A,0.567627
211546_x_at,318.9,A,0.111572
211547_s_at,155.3,A,0.466064
211548_s_at,21.7,A,0.696289
211549_s_at,58.8,A,0.888428
211550_at,45.9,A,0.932373
211551_at,170.7,A,0.067627
211552_s_at,140.7,A,0.665527
211553_x_at,78.5,A,0.533936
211554_s_at,72.4,A,0.780518
211555_s_at,374.8,P,0.023926
211556_at,75,A,0.696289
211557_x_at,383.6,A,0.334473
211558_s_at,342.7,P,0.005859
211559_s_at,468.3,P,0.005859
211560_s_at,32.4,A,0.904785
211561_x_at,771.4,P,0.001953
211562_s_at,64.8,A,0.72583
211563_s_at,603.1,M,0.056152
211564_s_at,7.9,A,0.99585
211565_at,426,A,0.080566
211566_x_at,520.7,A,0.334473
211567_at,101.1,A,0.567627
211568_at,264.6,P,0.00293
211569_s_at,504,P,0.023926
211570_s_at,24.6,A,0.850342
211571_s_at,17.7,A,0.991943
211572_s_at,252.9,A,0.080566
211573_x_at,94.6,A,0.466064
211574_s_at,716,A,0.171387
211575_s_at,415.5,P,0.00293
211576_s_at,1426.3,P,0.030273
211577_s_at,255.8,A,0.303711
211578_s_at,394.6,P,0.023926
211579_at,26.1,A,0.72583
211580_s_at,38.8,A,0.601074
211581_x_at,1974.6,P,0.000244
211582_x_at,2906.7,P,0.00293
211583_x_at,91.9,A,0.80542
211584_s_at,443.4,A,0.067627
211585_at,333.4,A,0.219482
211586_s_at,18.5,A,0.850342
211587_x_at,58,A,0.943848
211588_s_at,43.3,A,0.665527
211589_at,110.8,A,0.633789
211590_x_at,335.9,P,0.046143
211591_s_at,12.1,A,0.99707
211592_s_at,13,A,0.953857
211593_s_at,66.3,A,0.432373
211594_s_at,828.5,P,0.037598
211595_s_at,623.1,P,0.010742
211596_s_at,650.1,A,0.067627
211597_s_at,1418.1,P,0.005859
211598_x_at,28.7,A,0.567627
211599_x_at,185.5,A,0.219482
211600_at,4558,P,0.000244
211601_at,23.7,A,0.919434
211602_s_at,11.5,A,0.953857
211603_s_at,77.4,A,0.72583
211604_x_at,148.8,A,0.5
211605_s_at,27.3,A,0.828613
211606_at,53.2,A,0.432373
211607_x_at,51.1,A,0.888428
211608_at,105.5,A,0.633789
211609_x_at,2973.3,P,0.000244
211610_at,398.4,P,0.008057
211611_s_at,141.4,A,0.696289
211612_s_at,418.9,P,0.01416
211613_s_at,51.8,A,0.753906
211614_at,28.8,A,0.932373
211615_s_at,867.3,P,0.000244
211616_s_at,30.3,A,0.80542
211617_at,132.2,A,0.567627
211618_s_at,10.3,A,0.953857
211619_s_at,8,A,0.962402
211620_x_at,60,A,0.398926
211621_at,28,A,0.828613
211622_s_at,58.8,A,0.72583
211623_s_at,3500.1,P,0.000244
211624_s_at,78.1,A,0.753906
211625_s_at,24.6,A,0.904785
211626_x_at,1289.7,P,0.001221
211627_x_at,26.5,A,0.780518
211628_x_at,7751,P,0.000732
211630_s_at,614.1,P,0.030273
211631_x_at,145.5,A,0.246094
211632_at,9.5,A,0.919434
211633_x_at,342.8,A,0.111572
211634_x_at,374.8,A,0.171387
211635_x_at,492.6,P,0.018555
211636_at,15.5,A,0.932373
211637_x_at,211,A,0.466064
211638_at,5.1,A,0.98584
211639_x_at,27.7,A,0.932373
211640_x_at,87.9,A,0.753906
211641_x_at,378.8,P,0.01416
211642_at,25.6,A,0.828613
211643_x_at,86.8,A,0.780518
211644_x_at,281.3,A,0.696289
211645_x_at,801.5,P,0.010742
211646_at,35.2,A,0.72583
211647_x_at,269.2,P,0.046143
211648_at,29.7,A,0.850342
211649_x_at,240.2,A,0.111572
211650_x_at,31,A,0.962402
211651_s_at,143.4,A,0.601074
211652_s_at,164.1,A,0.432373
211653_x_at,57,A,0.696289
211654_x_at,9705.2,P,0.000244
211655_at,111.2,A,0.171387
211656_x_at,1575.1,P,0.018555
211657_at,955.2,P,0.00293
211658_at,10.9,A,0.888428
211659_at,11.4,A,0.99707
211660_at,345.6,A,0.27417
211661_x_at,274.7,A,0.665527
211662_s_at,5132.9,P,0.000244
211663_x_at,60.4,A,0.72583
211665_s_at,320.5,P,0.001953
211666_x_at,26592,P,0.000244
211667_x_at,37.6,A,0.633789
211668_s_at,165.4,A,0.303711
211670_x_at,27.7,A,0.989258
211671_s_at,2641.3,P,0.000244
211672_s_at,522.9,A,0.129639
211673_s_at,216.2,A,0.334473
211674_x_at,16.8,A,0.665527
211675_s_at,558.8,P,0.00293
211676_s_at,688.4,P,0.000732
211677_x_at,141.5,A,0.601074
211678_s_at,1048.9,P,0.00415
211679_x_at,91.9,A,0.753906
211680_at,48,A,0.5
211681_s_at,182.3,A,0.171387
211682_x_at,27,A,0.919434
211684_s_at,1310.1,P,0.000244
211685_s_at,113.7,A,0.696289
211686_s_at,742.2,P,0.001953
211687_x_at,322.6,A,0.398926
211688_x_at,46.6,A,0.828613
211689_s_at,46.4,A,0.780518
211690_at,32.3,A,0.953857
211691_x_at,209.1,A,0.567627
211692_s_at,187,A,0.398926
211693_at,403.1,P,0.046143
211694_at,35.5,A,0.943848
211695_x_at,125.5,A,0.27417
211696_x_at,21948.8,P,0.000244
211697_x_at,2239.9,P,0.01416
211698_at,471.2,P,0.000244
211699_x_at,5329.4,P,0.000732
211700_s_at,122.8,A,0.696289
211701_s_at,344.8,M,0.056152
211702_s_at,379.5,P,0.00415
211703_s_at,269.9,P,0.000244
211704_s_at,176.3,A,0.149658
211705_s_at,13.7,A,0.753906
211706_s_at,12.6,A,0.919434
211707_s_at,592.3,P,0.023926
211708_s_at,14.9,A,0.991943
211709_s_at,333.1,A,0.334473
211710_x_at,30831.9,P,0.000244
211711_s_at,582.4,P,0.000244
211712_s_at,59.5,A,0.665527
211713_x_at,424.9,A,0.067627
211714_x_at,12220.1,P,0.000244
211715_s_at,327.7,A,0.067627
211716_x_at,2169,P,0.01416
211717_at,167.7,A,0.246094
211718_at,24.7,A,0.780518
211719_x_at,16.2,A,0.991943
211720_x_at,55151,P,0.000244
211721_s_at,155,A,0.334473
211722_s_at,135.4,A,0.366211
211724_x_at,837.3,P,0.010742
211725_s_at,740.5,P,0.01416
211726_s_at,276,A,0.246094
211727_s_at,925.8,P,0.000244
211728_s_at,191.5,A,0.466064
211729_x_at,363.3,A,0.111572
211730_s_at,1365.4,P,0.00293
211731_x_at,74.3,A,0.696289
211732_x_at,244.5,A,0.19458
211733_x_at,906.4,P,0.000732
211734_s_at,13.9,A,0.533936
211735_x_at,41.1,A,0.994141
211736_at,6.9,A,0.962402
211737_x_at,39.1,A,0.696289
211738_x_at,317.1,A,0.111572
211739_x_at,20.9,A,0.943848
211740_at,107.5,A,0.27417
211741_x_at,211,P,0.023926
211742_s_at,2646.7,P,0.000244
211743_s_at,18.1,A,0.994141
211744_s_at,1421.7,P,0.001953
211745_x_at,9331.9,P,0.000244
211746_x_at,4835.6,P,0.000244
211747_s_at,1453.9,P,0.000732
211748_x_at,150.6,A,0.780518
211749_s_at,487.7,P,0.01416
211750_x_at,22567.4,P,0.001953
211751_at,76.8,A,0.466064
211752_s_at,626.3,P,0.010742
211753_s_at,281.5,A,0.067627
211754_s_at,425.7,P,0.000244
211755_s_at,5732.8,P,0.000244
211756_at,5.1,A,0.904785
211758_x_at,1478.5,P,0.00293
211759_x_at,1487.7,P,0.005859
211760_s_at,306.2,P,0.046143
211761_s_at,1823.2,P,0.000244
211762_s_at,1938,P,0.000244
211763_s_at,850.2,P,0.000732
211764_s_at,316.1,P,0.00293
211765_x_at,44065.2,P,0.000244
211766_s_at,20.6,A,0.932373
211767_at,227.2,A,0.633789
211768_at,310,A,0.19458
211769_x_at,992.9,P,0.000244
211771_s_at,137.3,A,0.466064
211772_x_at,40.3,A,0.969727
211773_s_at,378.8,P,0.046143
211774_s_at,209,A,0.466064
211775_x_at,114.1,A,0.246094
211776_s_at,283.6,P,0.030273
211778_s_at,186,A,0.366211
211779_x_at,1048.6,P,0.023926
211780_x_at,505,A,0.219482
211781_x_at,25,A,0.466064
211782_at,19.8,A,0.780518
211783_s_at,1269,P,0.000732
211784_s_at,4128.7,P,0.023926
211786_at,11.2,A,0.888428
211787_s_at,6140.3,P,0.000244
211788_s_at,17.5,A,0.998047
211789_s_at,12.2,A,0.943848
211790_s_at,27.3,A,0.98584
211791_s_at,18.3,A,0.962402
211792_s_at,284.6,A,0.246094
211793_s_at,35.6,A,0.919434
211794_at,56.6,A,0.828613
211795_s_at,110.4,A,0.246094
211796_s_at,253.5,P,0.030273
211797_s_at,402.9,P,0.037598
211798_x_at,298.3,A,0.219482
211799_x_at,6983.3,P,0.000732
211800_s_at,827.5,P,0.000244
211801_x_at,123.9,A,0.5
211802_x_at,34.9,A,0.943848
211803_at,93.4,A,0.533936
211804_s_at,154.1,A,0.432373
211805_s_at,97.5,A,0.601074
211806_s_at,300.6,A,0.432373
211807_x_at,224.1,A,0.149658
211808_s_at,61,A,0.601074
211809_x_at,41.1,A,0.850342
211810_s_at,448.1,A,0.067627
211811_s_at,26.6,A,0.80542
211812_s_at,6.8,A,0.962402
211813_x_at,28.5,A,0.828613
211814_s_at,224.9,P,0.046143
211815_s_at,202.5,A,0.080566
211816_x_at,34.5,A,0.888428
211817_s_at,178.2,A,0.633789
211818_s_at,194.1,A,0.171387
211819_s_at,261.2,A,0.246094
211820_x_at,18.8,A,0.919434
211821_x_at,114.4,A,0.466064
211822_s_at,686.1,P,0.046143
211823_s_at,65.7,A,0.601074
211824_x_at,313.7,P,0.037598
211825_s_at,599.2,P,0.037598
211826_s_at,171.7,A,0.27417
211827_s_at,7.2,A,0.888428
211828_s_at,63.2,A,0.828613
211829_s_at,10.3,A,0.981445
211830_s_at,51.2,A,0.953857
211831_s_at,168.1,A,0.533936
211832_s_at,135,A,0.432373
211833_s_at,16.2,A,0.850342
211834_s_at,147.8,A,0.5
211835_at,21.9,A,0.98584
211836_s_at,21.8,A,0.932373
211837_s_at,215.2,A,0.111572
211838_x_at,47.2,A,0.601074
211839_s_at,27.4,A,0.932373
211840_s_at,41.1,A,0.5
211841_s_at,34.6,A,0.888428
211842_s_at,104.9,A,0.665527
211843_x_at,15.7,A,0.994141
211844_s_at,18.2,A,0.981445
211845_at,16.3,A,0.962402
211846_s_at,152,A,0.398926
211848_s_at,20.3,A,0.888428
211849_s_at,207.8,A,0.601074
211851_x_at,305.4,A,0.149658
211852_s_at,301.7,A,0.398926
211855_s_at,78.5,A,0.601074
211856_x_at,211.7,A,0.27417
211858_x_at,6794.5,P,0.000244
211861_x_at,49.4,A,0.753906
211862_x_at,407.5,P,0.00415
211863_x_at,126.1,A,0.303711
211864_s_at,8.9,A,0.994141
211865_s_at,80.5,A,0.633789
211866_x_at,152.8,A,0.533936
211867_s_at,68.6,A,0.432373
211868_x_at,148.6,A,0.466064
211869_at,12,A,0.962402
211870_s_at,14,A,0.888428
211871_x_at,61.8,A,0.5
211872_s_at,28.2,A,0.932373
211873_s_at,15.5,A,0.998779
211874_s_at,887.1,P,0.030273
211875_x_at,21.6,A,0.98584
211876_x_at,11.2,A,0.904785
211877_s_at,10.1,A,0.969727
211878_at,87.1,A,0.533936
211879_x_at,23.2,A,0.780518
211880_x_at,197.2,A,0.129639
211881_x_at,420.9,A,0.111572
211882_x_at,34,A,0.962402
211883_x_at,87.4,A,0.334473
211884_s_at,326.8,A,0.19458
211885_x_at,14.8,A,0.981445
211886_s_at,255.1,A,0.219482
211887_x_at,343.1,P,0.030273
211888_x_at,271.6,A,0.601074
211889_x_at,263.8,A,0.080566
211890_x_at,239.1,A,0.567627
211891_s_at,33.5,A,0.850342
211892_s_at,43.3,A,0.567627
211893_x_at,221.7,A,0.5
211894_x_at,174.4,A,0.601074
211896_s_at,127.4,A,0.334473
211897_s_at,25.6,A,0.80542
211898_s_at,13.5,A,0.962402
211899_s_at,28.6,A,0.888428
211900_x_at,63.8,A,0.696289
211901_s_at,130.5,A,0.780518
211902_x_at,585,P,0.005859
