ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
220445_s_at,8.2,A,0.976074
220446_s_at,273.3,P,0.018555
220447_at,30.3,A,0.904785
220448_at,400.1,A,0.129639
220449_at,139.1,A,0.533936
220450_at,514.9,P,0.001221
220451_s_at,163.4,A,0.080566
220452_x_at,503.4,A,0.246094
220453_at,97,A,0.303711
220454_s_at,215,P,0.005859
220455_at,43.1,A,0.850342
220456_at,9.3,A,0.567627
220457_at,19.7,A,0.780518
220458_at,239.8,A,0.246094
220459_at,177,P,0.01416
220460_at,107,A,0.067627
220461_at,9.9,A,0.99707
220462_at,17.8,A,0.919434
220463_at,174.6,A,0.111572
220464_at,32,A,0.80542
220465_at,241.2,A,0.129639
220466_at,68.8,A,0.466064
220467_at,106.9,A,0.149658
220468_at,2.7,A,0.943848
220469_at,82.7,A,0.466064
220470_at,77.8,A,0.601074
220471_s_at,86.4,A,0.398926
220472_at,20.8,A,0.888428
220473_s_at,117.6,A,0.334473
220474_at,40.7,A,0.303711
220475_at,196,A,0.219482
220476_s_at,82.2,A,0.601074
220477_s_at,1390.4,P,0.000244
220478_at,27.1,A,0.981445
220479_at,56.8,A,0.567627
220480_at,8.3,A,0.696289
220481_at,22.6,A,0.665527
220482_s_at,139.3,A,0.27417
220483_s_at,207.8,A,0.129639
220484_at,20.2,A,0.753906
220485_s_at,141,A,0.567627
220486_x_at,1225,P,0.000244
220487_at,6,A,0.969727
220488_s_at,256.5,P,0.046143
220489_s_at,8.7,A,0.919434
220490_at,105.3,A,0.219482
220491_at,196.9,A,0.129639
220492_s_at,9.5,A,0.969727
220493_at,21.2,A,0.870361
220494_s_at,491,P,0.000732
220495_s_at,433.3,P,0.000244
220496_at,165.6,A,0.567627
220497_at,24.6,A,0.696289
220498_at,13.9,A,0.962402
220499_at,12.5,A,0.888428
220500_s_at,274.3,P,0.005859
220501_at,18.6,A,0.850342
220502_s_at,22.6,A,0.601074
220503_at,45.9,A,0.828613
220504_at,10.5,A,0.665527
220505_at,22.2,A,0.80542
220506_at,21.3,A,0.72583
220507_s_at,7.5,A,0.780518
220508_at,27.4,A,0.753906
220509_at,59.2,A,0.149658
220510_at,20.8,A,0.969727
220511_s_at,231.4,A,0.111572
220512_at,69.5,A,0.398926
220513_at,4.8,A,0.850342
220514_at,26.5,A,0.904785
220515_at,18.3,A,0.780518
220516_at,27.2,A,0.753906
220517_at,104.4,P,0.018555
220518_at,43.4,A,0.5
220519_s_at,141.4,A,0.111572
220520_s_at,39,A,0.466064
220521_s_at,50.3,A,0.432373
220522_at,250.4,A,0.219482
220523_at,61.9,A,0.171387
220524_at,130.7,A,0.5
220525_s_at,964.2,P,0.000244
220526_s_at,764.5,P,0.00415
220527_at,14.6,A,0.850342
220528_at,144.2,A,0.398926
220529_at,22.9,A,0.466064
220530_at,26.6,A,0.696289
220531_at,7.3,A,0.850342
220532_s_at,52.8,A,0.398926
220533_at,95.3,A,0.334473
220534_at,104.4,A,0.111572
220535_at,17.7,A,0.99707
220536_at,24.3,A,0.80542
220537_at,184.7,A,0.129639
220538_at,159.3,A,0.466064
220539_at,7,A,0.932373
220540_at,85.4,A,0.780518
220541_at,127.4,A,0.466064
220542_s_at,182.3,A,0.080566
220543_at,48,A,0.27417
220544_at,16.4,A,0.828613
220545_s_at,18.5,A,0.5
220546_at,204.1,A,0.27417
220547_s_at,1252.4,P,0.001953
220548_at,30.2,A,0.80542
220549_at,43,A,0.398926
220550_at,120,M,0.056152
220551_at,138.6,A,0.067627
220552_at,51.3,A,0.366211
220553_s_at,444.8,P,0.000244
220554_at,69.3,A,0.149658
220555_s_at,119.1,A,0.601074
220556_at,88.7,A,0.080566
220557_s_at,154.6,A,0.334473
220558_x_at,324.9,P,0.046143
220559_at,56.3,A,0.533936
220560_at,672.4,P,0.023926
220561_at,30.9,A,0.904785
220562_at,16.5,A,0.696289
220563_s_at,100.2,A,0.466064
220564_at,11,A,0.633789
220565_at,113.4,A,0.334473
220566_at,909.1,P,0.00293
220567_at,21.1,A,0.904785
220568_at,15,A,0.870361
220569_at,25.9,A,0.919434
220570_at,24.1,A,0.567627
220571_at,177.1,A,0.27417
220572_at,85.5,P,0.008057
220573_at,11.9,A,0.870361
220574_at,181.4,A,0.19458
220575_at,123.2,A,0.27417
220576_at,65.2,P,0.010742
220577_at,282,P,0.010742
220578_at,223.2,P,0.046143
220579_at,6.1,A,0.981445
220580_at,173.2,A,0.080566
220581_at,159.1,A,0.303711
220582_at,197.1,A,0.080566
220583_at,22.8,A,0.976074
220584_at,13.9,A,0.962402
220585_at,26.7,A,0.696289
220586_at,194,P,0.001953
220587_s_at,227.7,A,0.095215
220588_at,170,A,0.219482
220589_s_at,163.5,A,0.27417
220590_at,171.8,A,0.246094
220591_s_at,170.1,P,0.01416
220592_at,161.8,A,0.111572
220593_s_at,110,A,0.366211
220594_at,67.3,A,0.466064
220595_at,83,A,0.129639
220596_at,167.1,A,0.19458
220597_s_at,816.7,P,0.010742
220598_at,16.1,A,0.98584
220599_s_at,39.8,A,0.665527
220600_at,80.6,A,0.5
220601_at,17.3,A,0.828613
220602_s_at,53.8,A,0.567627
220603_s_at,251.2,P,0.01416
220604_x_at,116,A,0.80542
220605_s_at,789.8,P,0.01416
220606_s_at,695.1,M,0.056152
220607_x_at,1915.7,P,0.000244
220608_s_at,97.2,A,0.095215
220609_at,218.3,A,0.149658
220610_s_at,208,A,0.19458
220611_at,14.1,A,0.870361
220612_at,140.8,A,0.432373
220613_s_at,13.3,A,0.533936
220614_s_at,4.1,A,0.962402
220615_s_at,544.7,P,0.010742
220616_at,50.6,A,0.633789
220617_s_at,18.4,A,0.976074
220618_s_at,54.8,A,0.398926
220619_at,120.4,A,0.466064
220620_at,13,A,0.904785
220621_at,24.2,A,0.888428
220622_at,13.2,A,0.870361
220623_s_at,70.1,A,0.27417
220624_s_at,9.4,A,0.932373
220625_s_at,87.8,A,0.27417
220626_at,7.1,A,0.904785
220627_at,258.9,A,0.303711
220628_s_at,28.6,A,0.904785
220629_at,17.9,A,0.780518
220630_s_at,23.8,A,0.633789
220631_at,245,A,0.398926
220632_s_at,68.2,A,0.753906
220633_s_at,60.8,A,0.466064
220634_at,24.6,A,0.919434
220635_at,40.6,A,0.904785
220636_at,20.5,A,0.904785
220637_at,12.9,A,0.888428
220638_s_at,10.4,A,0.994141
220639_at,44.5,A,0.665527
220640_at,104.4,A,0.303711
220641_at,114.6,A,0.334473
220642_x_at,751.7,P,0.008057
220643_s_at,206.5,P,0.010742
220644_at,30.6,A,0.665527
220645_at,15.4,A,0.99585
220646_s_at,18.1,A,0.780518
220647_s_at,436.4,P,0.018555
220648_at,54.5,A,0.780518
220649_at,7.6,A,0.904785
220650_s_at,36.1,A,0.533936
220651_s_at,461.3,M,0.056152
220652_at,104.5,A,0.366211
220653_at,343.4,A,0.095215
220654_at,57.7,A,0.567627
220655_at,20.9,A,0.72583
220656_at,19.7,A,0.753906
220657_at,13.5,A,0.567627
220658_s_at,107.4,A,0.533936
220659_s_at,507.1,A,0.067627
220660_at,124,A,0.567627
220661_s_at,691.7,P,0.008057
220662_s_at,26.7,A,0.919434
220663_at,172.4,P,0.010742
220664_at,61.7,A,0.601074
220665_at,69.5,A,0.5
220666_at,4.2,A,0.850342
220667_at,5.7,A,0.601074
220668_s_at,263.3,P,0.037598
220669_at,102.3,M,0.056152
220670_at,46.2,A,0.633789
220671_at,244.4,P,0.046143
220672_at,94.2,P,0.030273
220673_s_at,3.9,A,0.953857
220674_at,285.8,A,0.171387
220675_s_at,30,A,0.72583
220676_at,41.9,A,0.466064
220677_s_at,26.1,A,0.80542
220678_at,15.2,A,0.753906
220679_s_at,13,A,0.989258
220680_at,35.4,A,0.80542
220681_at,50.4,A,0.533936
220682_s_at,58.1,A,0.5
220683_at,105.8,A,0.432373
220684_at,623.2,P,0.00293
220685_at,200.5,A,0.111572
220686_s_at,231.8,A,0.246094
220687_at,111.8,A,0.219482
220688_s_at,150.6,A,0.219482
220689_at,212.5,A,0.398926
220690_s_at,239.5,A,0.246094
220691_at,168.2,P,0.00415
220692_at,112.2,A,0.432373
220693_at,163.8,A,0.095215
220694_at,32.6,A,0.72583
220695_at,92.6,A,0.432373
220696_at,99.1,A,0.111572
220697_at,27.9,A,0.850342
220698_at,56.7,A,0.696289
220699_s_at,73.9,A,0.303711
220700_at,2.3,A,0.981445
220701_at,251.7,A,0.171387
220702_at,153.5,A,0.067627
220703_at,195.6,P,0.023926
220704_at,158.4,P,0.018555
220705_s_at,213.6,A,0.219482
220706_at,10.5,A,0.919434
220707_s_at,16.4,A,0.828613
220708_at,483,P,0.030273
220709_at,19.9,A,0.969727
220710_at,168.3,A,0.095215
220711_at,187.6,A,0.432373
220712_at,440,P,0.00293
220713_at,166,A,0.171387
220714_at,61.1,A,0.601074
220715_at,147.9,A,0.432373
220716_at,26.3,A,0.601074
220717_at,74.1,A,0.149658
220718_at,7.5,A,0.943848
220719_at,130.1,A,0.246094
220720_x_at,569.9,A,0.080566
220721_at,292.9,P,0.001221
220722_s_at,68.3,A,0.303711
220723_s_at,12.9,A,0.466064
220724_at,6.2,A,0.953857
220725_x_at,1180.2,P,0.010742
220726_at,12.7,A,0.665527
220727_at,65.2,A,0.5
220728_at,158.2,A,0.067627
220729_at,9.1,A,0.870361
220730_at,253.7,A,0.334473
220731_s_at,988.2,P,0.001221
220732_at,89.5,A,0.533936
220733_at,18.4,A,0.969727
220734_s_at,135.1,A,0.303711
220735_s_at,170.2,P,0.018555
220736_at,121.7,A,0.432373
220737_at,163.5,A,0.334473
220738_s_at,8.2,A,0.962402
220739_s_at,449.1,P,0.00293
220740_s_at,165,P,0.000244
220741_s_at,1124,P,0.000244
220742_s_at,1593.7,P,0.000244
220743_at,162.8,A,0.27417
220744_s_at,30,A,0.753906
220745_at,256.3,A,0.533936
220746_s_at,819.6,P,0.000244
220747_at,165.3,A,0.5
220748_s_at,948.7,M,0.056152
220749_at,36.3,A,0.567627
220750_s_at,705.6,P,0.008057
220751_s_at,26.2,A,0.870361
220752_at,102.1,A,0.19458
220753_s_at,473.6,P,0.030273
220754_at,5.6,A,0.991943
220755_s_at,5426.4,P,0.000244
220756_s_at,14.3,A,0.953857
220757_s_at,342.3,P,0.018555
220758_s_at,269.7,M,0.056152
220759_at,73.5,A,0.601074
220760_x_at,1241,P,0.00415
220761_s_at,537.4,P,0.01416
220762_s_at,99.2,A,0.366211
220763_at,21.5,A,0.780518
220764_at,126.7,A,0.27417
220765_s_at,706.3,P,0.037598
220766_at,11,A,0.780518
220767_at,20,A,0.904785
220768_s_at,366.4,A,0.149658
220769_s_at,164.3,A,0.080566
220770_s_at,157.7,A,0.171387
220771_at,5.6,A,0.870361
220772_at,9.8,A,0.828613
220773_s_at,64,A,0.334473
220774_at,227,P,0.010742
220775_s_at,63.7,A,0.219482
220776_at,153.8,P,0.030273
220777_at,138.2,A,0.219482
220778_x_at,90.3,A,0.398926
220779_at,32,A,0.466064
220780_at,26,A,0.919434
220781_at,120.5,A,0.246094
220782_x_at,50.1,A,0.601074
220783_at,171.2,A,0.19458
220784_s_at,10.3,A,0.850342
220785_at,130.1,A,0.219482
220786_s_at,40.6,A,0.398926
220787_at,26.3,A,0.850342
220788_s_at,428.7,P,0.037598
220789_s_at,81,A,0.366211
220790_s_at,33,A,0.753906
220791_x_at,145.1,P,0.010742
220792_at,114.3,A,0.398926
220793_at,32.7,A,0.601074
220794_at,13,A,0.904785
220795_s_at,166,A,0.533936
220796_x_at,1562.1,P,0.018555
220797_at,36.9,A,0.432373
220798_x_at,167.4,A,0.111572
220799_at,53.8,A,0.398926
220800_s_at,188.2,P,0.001953
220801_s_at,202.3,A,0.129639
220802_at,31.8,A,0.753906
220803_at,10,A,0.932373
220804_s_at,16.4,A,0.919434
220805_at,30.1,A,0.567627
220806_x_at,37.4,A,0.80542
220807_at,10.2,A,0.976074
220808_at,50.5,A,0.919434
220809_at,37.5,A,0.80542
220810_at,2.9,A,0.999756
220811_at,140.2,A,0.432373
220812_s_at,32.4,A,0.5
220813_at,33.6,A,0.633789
220814_at,100.7,A,0.665527
220815_at,51.6,A,0.780518
220816_at,127.8,A,0.533936
220817_at,36.5,A,0.665527
220818_s_at,15.9,A,0.932373
220819_at,70,A,0.601074
220820_at,66.9,A,0.398926
220821_at,7.9,A,0.753906
220822_at,59.2,A,0.398926
220823_at,124.2,A,0.398926
220824_at,37.4,A,0.780518
220825_s_at,14.9,A,0.962402
220826_at,163,A,0.080566
220827_at,33.1,A,0.665527
220828_s_at,72.6,A,0.665527
220829_s_at,10.4,A,0.953857
220830_at,22.1,A,0.696289
220831_at,203.6,A,0.366211
220832_at,13.4,A,0.753906
220833_at,132.5,A,0.171387
220834_at,44.1,A,0.919434
220835_s_at,3.8,A,0.919434
220836_at,9.1,A,0.601074
220837_at,6.1,A,0.80542
220838_at,104.5,A,0.149658
220839_at,147.8,A,0.19458
220840_s_at,110.9,A,0.567627
220841_s_at,197.5,A,0.601074
220842_at,6.3,A,0.665527
220843_s_at,125.3,A,0.129639
220844_at,70.5,A,0.398926
220845_at,6.5,A,0.828613
220846_s_at,41.7,A,0.850342
220847_x_at,15.8,A,0.80542
220848_x_at,22.4,A,0.80542
220849_at,48.5,A,0.828613
220850_at,16.2,A,0.753906
220851_at,178.4,A,0.129639
220852_at,36.1,A,0.80542
220853_at,232.1,P,0.001953
220854_at,40.6,A,0.665527
220855_at,81.4,A,0.366211
220856_x_at,1279.5,P,0.000732
220857_at,138.7,A,0.246094
220858_at,20.3,A,0.72583
220859_at,77.4,A,0.366211
220860_at,77.1,A,0.27417
220861_at,108.3,A,0.334473
220862_s_at,7.6,A,0.976074
220863_at,163.4,A,0.466064
220864_s_at,2638.2,P,0.000244
220865_s_at,208.9,A,0.067627
220866_at,223.9,A,0.129639
220867_s_at,174.1,A,0.129639
220868_s_at,30.5,A,0.80542
220869_at,186,A,0.219482
220870_at,111.1,A,0.366211
220871_at,21.3,A,0.80542
220872_at,39,A,0.366211
220873_at,144.7,M,0.056152
220874_at,137.6,A,0.246094
220875_at,202,A,0.246094
220876_at,24.5,A,0.780518
220877_at,150.3,A,0.111572
220878_at,37.1,A,0.665527
220879_at,49.6,A,0.850342
220880_at,34.4,A,0.601074
220881_at,140.1,A,0.27417
220882_at,14.3,A,0.989258
220883_at,83.7,A,0.601074
220884_at,13.4,A,0.828613
220885_s_at,163.8,A,0.303711
220886_at,61.2,A,0.27417
220887_at,218.9,A,0.111572
220888_s_at,7.4,A,0.780518
220889_s_at,12.4,A,0.943848
220890_s_at,2451.8,P,0.000244
220891_at,15.2,A,0.5
220892_s_at,152,A,0.366211
220893_at,45.5,A,0.303711
220894_x_at,34.8,A,0.932373
220895_at,56.1,A,0.633789
220896_at,18.6,A,0.932373
220897_at,111.8,A,0.111572
220898_at,94.4,A,0.149658
220899_at,198.4,A,0.19458
220900_at,8.4,A,0.962402
220901_at,130.8,A,0.149658
220902_at,116.4,A,0.466064
220903_at,93.8,A,0.366211
220904_at,42.8,A,0.696289
220905_at,167.4,A,0.149658
220906_at,143.1,A,0.27417
220907_at,3.5,A,0.753906
220908_at,134.7,P,0.046143
220909_at,93.7,A,0.696289
220910_at,151.7,A,0.149658
220911_s_at,215,A,0.19458
220912_at,72.2,A,0.246094
220913_at,90.4,A,0.334473
220914_at,16.1,A,0.753906
220915_s_at,143,A,0.246094
220916_at,42.4,A,0.5
220917_s_at,590.1,P,0.01416
220918_at,959.6,P,0.001221
220919_s_at,2.8,A,0.999756
220920_at,26.8,A,0.5
220921_at,150.7,M,0.056152
220922_s_at,393.1,A,0.111572
220923_s_at,23,A,0.567627
220924_s_at,5464.7,P,0.000244
220925_at,332.7,P,0.000732
220926_s_at,285.3,P,0.018555
220927_s_at,58.5,A,0.366211
220928_s_at,108.7,A,0.432373
220929_at,168.4,A,0.219482
220930_s_at,85.9,A,0.432373
220931_at,92.1,A,0.129639
220932_at,18.4,A,0.919434
220933_s_at,384.9,P,0.001221
220934_s_at,413.9,A,0.149658
220935_s_at,567.7,M,0.056152
220936_s_at,110.5,A,0.129639
220937_s_at,156.5,P,0.037598
220938_s_at,40.6,A,0.888428
220939_s_at,1668.6,P,0.000244
220940_at,550.3,P,0.001221
220941_s_at,344.7,P,0.005859
220942_x_at,647.8,P,0.005859
220943_s_at,120,A,0.149658
220944_at,241,P,0.023926
220945_x_at,11.2,A,0.888428
220946_s_at,148,P,0.018555
220947_s_at,907.7,P,0.000732
220948_s_at,982.9,P,0.000244
220949_s_at,770.9,P,0.000244
220950_s_at,15.3,A,0.888428
220951_s_at,320,A,0.080566
220952_s_at,289.7,P,0.000244
220953_s_at,345.9,P,0.01416
220954_s_at,725.6,P,0.001221
220955_x_at,93.6,A,0.466064
220956_s_at,655.2,P,0.005859
220957_at,163.2,P,0.023926
220958_at,50.8,A,0.72583
220959_s_at,18.8,A,0.828613
220960_x_at,17296.6,P,0.00293
220961_s_at,121.8,A,0.129639
220962_s_at,391.1,A,0.080566
220963_s_at,221.5,A,0.27417
220964_s_at,902.2,P,0.018555
220965_s_at,333,A,0.095215
220966_x_at,2313.1,P,0.001221
220967_s_at,15.6,A,0.850342
220968_s_at,247.9,A,0.129639
220969_s_at,211.2,A,0.129639
220970_s_at,8.9,A,0.888428
220971_at,33.8,A,0.696289
220972_s_at,18.7,A,0.398926
220973_s_at,23.2,A,0.98584
220974_x_at,47.5,A,0.533936
220975_s_at,301.6,A,0.246094
220976_s_at,128.9,A,0.334473
220977_x_at,103.5,A,0.398926
220978_at,17.9,A,0.665527
220979_s_at,106.1,A,0.149658
220980_s_at,1237.6,P,0.01416
220981_x_at,165.8,A,0.466064
220982_s_at,17.9,A,0.943848
220983_s_at,4,A,0.98584
220984_s_at,71.4,A,0.567627
220985_s_at,63.9,A,0.129639
220986_s_at,9.4,A,0.665527
220987_s_at,520.8,P,0.01416
220988_s_at,177.5,P,0.046143
220989_s_at,203.9,A,0.246094
220990_s_at,882.1,P,0.000244
220991_s_at,43.4,A,0.432373
220992_s_at,256.7,P,0.00293
220993_s_at,46.6,A,0.533936
220994_s_at,17.6,A,0.919434
220995_at,187,P,0.023926
220996_s_at,17.5,A,0.780518
220997_s_at,112.8,A,0.398926
220998_s_at,324,P,0.010742
220999_s_at,1104.9,P,0.000244
221000_s_at,147.9,A,0.5
221001_at,27.2,A,0.904785
221002_s_at,1728.7,P,0.000244
221003_s_at,12.8,A,0.998047
221004_s_at,587.5,P,0.001221
221005_s_at,22.3,A,0.466064
221006_s_at,311.5,A,0.366211
221007_s_at,378.8,P,0.005859
221008_s_at,83.6,A,0.219482
221009_s_at,49.9,A,0.533936
221010_s_at,242,A,0.171387
221011_s_at,1318.6,P,0.000732
221012_s_at,731.9,P,0.001221
221013_s_at,77.8,A,0.601074
221014_s_at,610,P,0.001953
221015_s_at,183.3,A,0.111572
221016_s_at,153.9,P,0.046143
221017_s_at,23.3,A,0.850342
221018_s_at,11.3,A,0.828613
221019_s_at,182.6,A,0.19458
221020_s_at,525,P,0.000732
221021_s_at,742.2,P,0.00293
221022_s_at,26.9,A,0.828613
221023_s_at,11.9,A,0.5
221024_s_at,7.6,A,0.953857
221025_x_at,438.5,A,0.095215
221026_s_at,6.2,A,0.904785
221027_s_at,123.1,P,0.008057
221028_s_at,209.6,P,0.030273
221029_s_at,12.9,A,0.962402
221030_s_at,88.8,A,0.398926
221031_s_at,202.7,A,0.219482
221032_s_at,124.3,A,0.533936
221033_s_at,126.7,A,0.19458
221034_s_at,100.9,A,0.432373
221035_s_at,26.9,A,0.665527
221036_s_at,235.2,A,0.149658
221037_s_at,1.9,A,0.753906
221038_at,131.8,P,0.030273
221039_s_at,1476.8,P,0.000732
221040_at,15.4,A,0.753906
221041_s_at,386.4,M,0.056152
221042_s_at,22.9,A,0.780518
221043_at,69.7,A,0.246094
221044_s_at,812.1,P,0.000244
221045_s_at,11.9,A,0.953857
221046_s_at,452.3,P,0.037598
221047_s_at,178.1,P,0.023926
221048_x_at,228.9,A,0.219482
221049_s_at,35,A,0.850342
221050_s_at,671.6,P,0.01416
221051_s_at,69,A,0.366211
221052_at,162.3,A,0.219482
221053_s_at,130.4,A,0.303711
221054_s_at,173,P,0.018555
221056_x_at,324.9,A,0.366211
221057_at,9.5,A,0.80542
221058_s_at,888.5,P,0.018555
221059_s_at,315.1,P,0.023926
221060_s_at,62.4,A,0.334473
221061_at,41.9,A,0.601074
221062_at,19.2,A,0.432373
221063_x_at,609.4,A,0.080566
221064_s_at,143.5,A,0.246094
221065_s_at,146,A,0.303711
221066_at,13.4,A,0.969727
221067_s_at,301.1,A,0.27417
221068_at,33.4,A,0.633789
221069_s_at,423.2,P,0.023926
221070_s_at,4.8,A,0.991943
221071_at,25.4,A,0.696289
221072_at,109.9,A,0.334473
221073_s_at,754.8,A,0.149658
221074_at,30.1,A,0.969727
221075_s_at,17.2,A,0.953857
221076_at,88.5,A,0.19458
221077_at,101.2,A,0.432373
221078_s_at,239.2,P,0.037598
221079_s_at,82.7,P,0.023926
221080_s_at,478.6,A,0.067627
221081_s_at,691.1,P,0.008057
221082_s_at,493.9,P,0.046143
221083_at,22.5,A,0.696289
221084_at,93.4,A,0.601074
221085_at,128.1,P,0.018555
221086_s_at,2.5,A,0.976074
221087_s_at,579.6,P,0.023926
221088_s_at,39.7,A,0.432373
221089_at,6,A,0.953857
221090_s_at,714.6,P,0.00293
221091_at,46.5,A,0.696289
221092_at,167.1,A,0.398926
221093_at,17.8,A,0.919434
221094_s_at,346.2,A,0.149658
221095_s_at,44.6,A,0.753906
221096_s_at,400.3,A,0.129639
221097_s_at,216,A,0.303711
221098_x_at,10.4,A,0.601074
221099_at,26.1,A,0.80542
221100_at,50.8,A,0.696289
221101_at,285.4,A,0.334473
221102_s_at,46.9,A,0.533936
221103_s_at,95.8,M,0.056152
221104_s_at,200.3,P,0.000732
221105_at,96.5,A,0.246094
221106_at,90.2,A,0.533936
221107_at,79.6,A,0.432373
221108_at,20.9,A,0.943848
221109_at,140.8,A,0.533936
221110_x_at,12.9,A,0.633789
221111_at,7.3,A,0.919434
221112_at,313.8,A,0.27417
221113_s_at,82.6,A,0.567627
221114_at,38.5,A,0.828613
221115_s_at,99.8,A,0.366211
221116_at,27.3,A,0.72583
221117_at,5.2,A,0.999756
221118_at,53.9,A,0.19458
221119_at,154.8,A,0.129639
221120_at,156.5,P,0.030273
221121_at,72.6,A,0.601074
221122_at,17.1,A,0.919434
221123_x_at,552.8,A,0.149658
221124_s_at,24,A,0.850342
221125_s_at,92,A,0.633789
221126_at,76.4,A,0.171387
221127_s_at,12,A,0.696289
221128_at,186.9,A,0.246094
221129_at,28.9,A,0.780518
221130_s_at,23.1,A,0.753906
221131_at,289.9,A,0.149658
221132_at,13.6,A,0.999756
221133_s_at,9.7,A,0.989258
221134_at,29.4,A,0.533936
221135_s_at,215.9,A,0.567627
221136_at,58.9,A,0.5
221137_at,120.6,A,0.149658
221138_s_at,9.4,A,0.696289
221139_s_at,147.3,P,0.018555
221140_s_at,38.5,A,0.72583
221141_x_at,46.5,A,0.567627
221142_s_at,29.2,A,0.904785
221143_at,7,A,0.80542
221144_at,103.4,M,0.056152
221145_at,8,A,0.72583
221146_at,20.5,A,0.932373
221147_x_at,234.8,A,0.27417
221148_at,74.6,A,0.432373
221149_at,7,A,0.633789
221150_at,45.1,A,0.665527
221151_at,15.6,A,0.888428
221152_at,59.7,A,0.246094
221153_s_at,90.8,A,0.303711
221154_at,13.1,A,0.753906
221155_x_at,322.7,P,0.018555
221156_x_at,169.6,A,0.095215
221157_s_at,65.1,A,0.432373
221158_at,595.4,P,0.00293
221159_at,54.8,A,0.334473
221160_s_at,24.5,A,0.80542
221161_at,32.7,A,0.601074
221162_at,72.3,A,0.850342
221163_s_at,171.6,A,0.334473
221164_x_at,357.8,A,0.219482
221165_s_at,212.6,A,0.171387
221166_at,73.6,A,0.567627
221167_s_at,53.6,A,0.432373
221168_at,93.8,A,0.149658
221169_s_at,95.9,A,0.334473
221170_at,57.4,A,0.129639
221171_at,136.3,A,0.149658
221172_at,14.6,A,0.633789
221173_at,73.6,A,0.533936
221174_at,9.6,A,0.919434
221175_at,33.3,A,0.567627
221176_x_at,186.8,A,0.171387
221177_at,134.3,P,0.046143
221178_at,64.3,A,0.601074
221179_at,41,A,0.850342
221180_at,21.5,A,0.80542
221181_at,29.4,A,0.780518
221182_at,73.6,A,0.303711
221183_at,55.8,A,0.780518
221184_at,174.5,A,0.432373
221185_s_at,25.5,A,0.5
221186_at,46.5,A,0.567627
221187_s_at,51.1,A,0.533936
221188_s_at,518.8,P,0.000732
221189_s_at,278.6,A,0.111572
221190_s_at,766.5,P,0.000244
221191_at,398.4,A,0.095215
221192_x_at,259.9,A,0.080566
221193_s_at,383.1,P,0.000244
221194_s_at,519.8,P,0.00415
221195_at,90.7,A,0.366211
221196_x_at,934.5,P,0.01416
221197_s_at,19.4,A,0.633789
221198_at,5.7,A,0.98584
221199_at,18.5,A,0.943848
221200_at,13.2,A,0.962402
221201_s_at,74.9,A,0.5
221202_at,160.8,A,0.095215
221203_s_at,562.1,P,0.001953
221204_s_at,153.5,A,0.19458
221205_at,108.7,A,0.19458
221206_at,664.3,P,0.01416
221207_s_at,257.5,P,0.000244
221208_s_at,192.6,P,0.000244
221209_s_at,42.7,A,0.398926
221210_s_at,15.8,A,0.753906
221211_s_at,14.6,A,0.665527
221212_x_at,56,A,0.366211
221213_s_at,210.2,P,0.01416
221214_s_at,153.9,A,0.19458
221215_s_at,34.7,A,0.870361
