ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
211392_s_at,548.5,P,0.046143
211393_at,229.1,A,0.466064
211395_x_at,417.9,A,0.432373
211396_at,117.2,A,0.466064
211397_x_at,412.7,A,0.466064
211398_at,130.6,A,0.533936
211399_at,14.5,A,0.943848
211400_at,45.7,A,0.633789
211401_s_at,81.3,A,0.696289
211402_x_at,122.3,A,0.398926
211403_x_at,70,A,0.246094
211404_s_at,1653.8,P,0.001953
211405_x_at,654.7,P,0.046143
211406_at,290.9,P,0.005859
211407_at,61.7,A,0.366211
211410_x_at,563.3,A,0.19458
211411_at,15.4,A,0.932373
211412_at,16.5,A,0.753906
211413_s_at,20.3,A,0.919434
211414_at,291.7,P,0.018555
211416_x_at,355.8,P,0.037598
211417_x_at,402.9,M,0.056152
211419_s_at,94.8,A,0.432373
211421_s_at,305.2,P,0.000244
211422_at,90.8,A,0.219482
211423_s_at,5163.7,P,0.000244
211424_x_at,109,P,0.037598
211425_x_at,144.8,A,0.5
211426_x_at,1128,A,0.219482
211427_s_at,10.6,A,0.904785
211428_at,47.3,A,0.334473
211429_s_at,83.1,A,0.432373
211430_s_at,1175.8,P,0.000732
211431_s_at,20.3,A,0.398926
211432_s_at,87.7,A,0.72583
211433_x_at,537.3,P,0.01416
211434_s_at,28.8,A,0.72583
211435_at,456.9,P,0.00293
211436_at,94.9,A,0.334473
211437_at,14.4,A,0.919434
211438_at,32.8,A,0.601074
211439_at,435.4,A,0.303711
211440_x_at,372.5,A,0.111572
211441_x_at,13.7,A,0.601074
211442_x_at,46,A,0.466064
211444_at,719.9,P,0.01416
211445_x_at,2402.9,P,0.00415
211446_at,143.5,A,0.533936
211447_s_at,124.5,A,0.19458
211448_s_at,10.1,A,0.976074
211449_at,63,A,0.633789
211450_s_at,1323.8,P,0.001221
211451_s_at,9.7,A,0.943848
211452_x_at,9722.1,P,0.000244
211453_s_at,10.6,A,0.991943
211454_x_at,2861.2,P,0.00293
211455_at,25.4,A,0.601074
211456_x_at,684.4,A,0.19458
211457_at,124.5,A,0.246094
211458_s_at,5957.3,P,0.000244
211459_at,20.3,A,0.533936
211460_at,261.3,M,0.056152
211461_at,28.5,A,0.904785
211462_s_at,88.9,A,0.533936
211463_at,32.7,A,0.398926
211464_x_at,48.1,A,0.366211
211465_x_at,1322.1,P,0.046143
211466_at,9.2,A,0.919434
211467_s_at,51.3,A,0.633789
211468_s_at,32.2,A,0.888428
211469_s_at,68.5,A,0.828613
211470_s_at,26.2,A,0.633789
211471_s_at,509.4,A,0.067627
211472_at,19.7,A,0.828613
211473_s_at,26.2,A,0.888428
211474_s_at,549.2,A,0.129639
211475_s_at,1179.2,P,0.000244
211476_at,9.1,A,0.850342
211478_s_at,98.6,A,0.398926
211479_s_at,127.2,P,0.01416
211480_s_at,8.3,A,0.888428
211481_at,158.5,A,0.219482
211483_x_at,214.4,A,0.665527
211484_s_at,112.6,A,0.601074
211485_s_at,113.7,A,0.533936
211486_s_at,15.8,A,0.99585
211487_x_at,28796.3,P,0.000244
211488_s_at,123.8,A,0.27417
211489_at,84.2,A,0.111572
211490_at,47.2,A,0.696289
211491_at,102.4,A,0.567627
211492_s_at,23.2,A,0.72583
211493_x_at,334.8,A,0.303711
211494_s_at,400,A,0.303711
211495_x_at,315.9,A,0.19458
211496_s_at,123.2,A,0.080566
211497_x_at,405.5,A,0.246094
211498_s_at,26.1,A,0.976074
211499_s_at,263.4,A,0.432373
211500_at,51,A,0.80542
211501_s_at,628.1,P,0.001221
211502_s_at,310.6,A,0.095215
211503_s_at,1392,P,0.000244
211504_x_at,361.2,P,0.001221
211505_s_at,843.1,P,0.000732
211506_s_at,180.2,A,0.19458
211507_s_at,486.5,A,0.303711
211508_s_at,103.5,A,0.27417
211509_s_at,4585.7,P,0.000244
211510_s_at,112.2,A,0.466064
211512_s_at,370.2,M,0.056152
211513_s_at,38.8,A,0.601074
211514_at,74.8,A,0.633789
211515_s_at,336,A,0.171387
211516_at,205.5,A,0.149658
211517_s_at,14.1,A,0.80542
211518_s_at,28.1,A,0.994141
211519_s_at,415.1,P,0.010742
211520_s_at,87.7,A,0.129639
211521_s_at,344.8,P,0.018555
211522_s_at,31.1,A,0.567627
211523_at,75.9,A,0.219482
211524_at,72.6,A,0.398926
211525_s_at,81.3,A,0.533936
211526_s_at,14.4,A,0.780518
211527_x_at,15.7,A,0.80542
211528_x_at,20429.8,P,0.000732
211529_x_at,18205.9,P,0.000732
211530_x_at,5126.8,P,0.037598
211531_x_at,340.1,A,0.334473
211532_x_at,19.8,A,0.981445
211533_at,18.9,A,0.850342
211534_x_at,44.7,A,0.533936
211535_s_at,720.8,P,0.046143
211536_x_at,825.6,P,0.000244
211537_x_at,682.7,P,0.000244
211538_s_at,133.2,A,0.303711
211540_s_at,144.8,A,0.171387
211541_s_at,45.9,A,0.696289
211542_x_at,49183.3,P,0.000244
211543_s_at,327.4,A,0.129639
211544_s_at,221.1,A,0.366211
211545_at,48.6,A,0.567627
211546_x_at,1676,P,0.000732
211547_s_at,603.6,P,0.018555
211548_s_at,36,A,0.19458
211549_s_at,124.6,A,0.219482
211550_at,36.1,A,0.962402
211551_at,379.6,P,0.030273
211552_s_at,219.8,A,0.27417
211553_x_at,186.7,A,0.19458
211554_s_at,245.8,A,0.5
211555_s_at,210,A,0.080566
211556_at,3.6,A,0.932373
211557_x_at,56.6,A,0.665527
211558_s_at,32.4,A,0.5
211559_s_at,1018.8,P,0.000244
211560_s_at,3495.1,P,0.001221
211561_x_at,1254.2,P,0.000244
211562_s_at,37.2,A,0.567627
211563_s_at,485.6,A,0.19458
211564_s_at,8.1,A,0.80542
211565_at,468.5,A,0.067627
211566_x_at,89.2,A,0.753906
211567_at,9.2,A,0.45752
211568_at,4.7,A,0.665527
211569_s_at,221.8,A,0.303711
211570_s_at,35.5,A,0.665527
211571_s_at,24.7,A,0.828613
211572_s_at,265.9,P,0.030273
211573_x_at,173.9,A,0.246094
211574_s_at,987.2,A,0.080566
211575_s_at,1118.2,P,0.001221
211576_s_at,19,A,0.904785
211577_s_at,187.5,A,0.398926
211578_s_at,739.8,P,0.00415
211579_at,168.4,A,0.080566
211580_s_at,239.2,A,0.567627
211581_x_at,1612.8,P,0.005859
211582_x_at,1431.2,P,0.01416
211583_x_at,43,A,0.850342
211584_s_at,301.5,A,0.080566
211585_at,244.7,A,0.19458
211586_s_at,12.8,A,0.753906
211587_x_at,89.2,A,0.753906
211588_s_at,23.3,A,0.696289
211589_at,108.6,A,0.601074
211590_x_at,606.6,P,0.046143
211591_s_at,21.6,A,0.904785
211592_s_at,12.5,A,0.72583
211593_s_at,439.2,A,0.149658
211594_s_at,440.2,A,0.095215
211595_s_at,195.1,A,0.466064
211596_s_at,1739.1,P,0.00293
211597_s_at,69,A,0.601074
211598_x_at,29.6,A,0.5
211599_x_at,565.7,A,0.067627
211600_at,7736.2,P,0.000244
211601_at,24.1,A,0.828613
211602_s_at,111.5,A,0.303711
211603_s_at,53.3,A,0.601074
211604_x_at,22.8,A,0.828613
211605_s_at,156.1,A,0.5
211606_at,135.4,A,0.27417
211607_x_at,56.3,A,0.80542
211608_at,42.9,A,0.567627
211609_x_at,1017.9,P,0.010742
211610_at,864.9,P,0.005859
211611_s_at,100,A,0.398926
211612_s_at,423.4,P,0.018555
211613_s_at,160.4,A,0.466064
211614_at,64.9,A,0.72583
211615_s_at,949.5,P,0.001953
211616_s_at,102.1,A,0.303711
211617_at,78,A,0.246094
211618_s_at,6.6,A,0.994141
211619_s_at,35.2,A,0.696289
211620_x_at,54,A,0.303711
211621_at,245.4,A,0.27417
211622_s_at,49.8,A,0.533936
211623_s_at,1086.6,P,0.000244
211624_s_at,92.2,A,0.633789
211625_s_at,5,A,0.919434
211626_x_at,648.9,P,0.018555
211627_x_at,47.6,A,0.567627
211628_x_at,26295.1,P,0.000732
211630_s_at,616.6,P,0.023926
211631_x_at,396.2,P,0.046143
211632_at,8.9,A,0.850342
211633_x_at,54.6,A,0.696289
211634_x_at,423.4,A,0.246094
211635_x_at,295.7,A,0.080566
211636_at,7.9,A,0.991943
211637_x_at,238.6,A,0.246094
211638_at,41.1,A,0.559082
211639_x_at,64.1,A,0.533936
211640_x_at,66.5,A,0.633789
211641_x_at,711.7,P,0.000732
211642_at,30.1,A,0.850342
211643_x_at,448.1,A,0.466064
211644_x_at,302.7,A,0.567627
211645_x_at,448.1,P,0.037598
211646_at,69,A,0.432373
211647_x_at,168.4,A,0.171387
211648_at,81.6,A,0.633789
211649_x_at,21.9,A,0.943848
211650_x_at,29.7,A,0.72583
211651_s_at,24.1,A,0.696289
211652_s_at,449.8,A,0.27417
211653_x_at,169.5,A,0.303711
211654_x_at,1591,P,0.01416
211655_at,13.1,A,0.72583
211656_x_at,3234.7,P,0.01416
211657_at,355.1,P,0.018555
211658_at,497,A,0.067627
211659_at,22.7,A,0.953857
211660_at,120.3,A,0.334473
211661_x_at,856,A,0.111572
211662_s_at,2152,P,0.000732
211663_x_at,336.8,A,0.366211
211665_s_at,590.8,P,0.001953
211666_x_at,23765.1,P,0.000244
211667_x_at,171.2,A,0.334473
211668_s_at,205,A,0.111572
211670_x_at,51.2,A,0.753906
211671_s_at,3102,P,0.000244
211672_s_at,254.8,A,0.095215
211673_s_at,198.2,A,0.129639
211674_x_at,38.5,A,0.696289
211675_s_at,381.5,A,0.129639
211676_s_at,1550.4,P,0.000244
211677_x_at,151.5,A,0.432373
211678_s_at,982,P,0.000244
211679_x_at,45.2,A,0.567627
211680_at,101,A,0.567627
211681_s_at,188.7,A,0.398926
211682_x_at,43.2,A,0.633789
211684_s_at,596.3,P,0.000732
211685_s_at,203.5,M,0.056152
211686_s_at,661.1,P,0.001953
211687_x_at,171.4,A,0.27417
211688_x_at,29.4,A,0.753906
211689_s_at,19.2,A,0.828613
211690_at,19,A,0.870361
211691_x_at,459.6,A,0.398926
211692_s_at,605.6,A,0.080566
211693_at,178.3,A,0.111572
211694_at,6.4,A,0.981445
211695_x_at,253,P,0.030273
211696_x_at,120635.1,P,0.000244
211697_x_at,2866.3,P,0.008057
211698_at,77.9,A,0.111572
211699_x_at,97734.6,P,0.000732
211700_s_at,15.8,A,0.72583
211701_s_at,235.7,A,0.303711
211702_s_at,289.6,P,0.000732
211703_s_at,229.3,M,0.056152
211704_s_at,214.2,A,0.129639
211705_s_at,19.3,A,0.943848
211706_s_at,13.9,A,0.904785
211707_s_at,480,M,0.056152
211708_s_at,36.5,A,0.943848
211709_s_at,335.9,A,0.334473
211710_x_at,23213.3,P,0.000244
211711_s_at,301.6,P,0.000732
211712_s_at,86.3,A,0.5
211713_x_at,469.1,P,0.030273
211714_x_at,12038.6,P,0.000244
211715_s_at,51.8,A,0.5
211716_x_at,4502,P,0.000732
211717_at,55.5,A,0.366211
211718_at,38.3,A,0.466064
211719_x_at,17.6,A,0.994141
211720_x_at,37635.5,P,0.000244
211721_s_at,213.5,P,0.00293
211722_s_at,202.3,P,0.023926
211724_x_at,655.6,P,0.018555
211725_s_at,712.1,P,0.010742
211726_s_at,336.3,A,0.111572
211727_s_at,202,P,0.010742
211728_s_at,81.9,A,0.633789
211729_x_at,700.7,P,0.023926
211730_s_at,611.5,P,0.001953
211731_x_at,440.7,A,0.366211
211732_x_at,94,A,0.27417
211733_x_at,217.1,P,0.00415
211734_s_at,83.4,A,0.171387
211735_x_at,49.6,A,0.994141
211736_at,64.3,A,0.398926
211737_x_at,202.5,A,0.129639
211738_x_at,358.2,A,0.219482
211739_x_at,8.6,A,0.953857
211740_at,38.3,A,0.533936
211741_x_at,219.5,A,0.149658
211742_s_at,470.5,P,0.008057
211743_s_at,988.3,P,0.046143
211744_s_at,251.7,P,0.010742
211745_x_at,130249.1,P,0.000244
211746_x_at,3114.4,P,0.001221
211747_s_at,611.4,P,0.001953
211748_x_at,173.3,A,0.303711
211749_s_at,2766.4,P,0.000732
211750_x_at,14249.4,P,0.00415
211751_at,9.8,A,0.466064
211752_s_at,265.5,A,0.067627
211753_s_at,153.3,A,0.067627
211754_s_at,138.6,A,0.080566
211755_s_at,2589.1,P,0.000244
211756_at,6.6,A,0.696289
211758_x_at,444.5,P,0.037598
211759_x_at,1856.2,P,0.001953
211760_s_at,97.4,A,0.27417
211761_s_at,576.3,P,0.010742
211762_s_at,2549.6,P,0.000244
211763_s_at,1053.5,P,0.000244
211764_s_at,124.2,P,0.037598
211765_x_at,19425.3,P,0.000244
211766_s_at,11.4,A,0.953857
211767_at,164.1,A,0.5
211768_at,334.6,P,0.000244
211769_x_at,1312.5,P,0.000732
211771_s_at,11.7,A,0.976074
211772_x_at,44.4,A,0.888428
211773_s_at,292.7,A,0.095215
211774_s_at,219.4,A,0.366211
211775_x_at,111.7,P,0.018555
211776_s_at,189.8,P,0.030273
211778_s_at,299.5,A,0.067627
211779_x_at,1483.7,P,0.01416
211780_x_at,601.9,A,0.219482
211781_x_at,458.9,P,0.00415
211782_at,36,A,0.432373
211783_s_at,964.6,P,0.000732
211784_s_at,582.5,P,0.030273
211786_at,12.7,A,0.696289
211787_s_at,7461.2,P,0.000244
211788_s_at,7.6,A,0.989258
211789_s_at,220.8,A,0.095215
211790_s_at,23.1,A,0.904785
211791_s_at,29.9,A,0.80542
211792_s_at,143.5,A,0.246094
211793_s_at,202.9,A,0.533936
211794_at,28.4,A,0.696289
211795_s_at,667.2,P,0.00293
211796_s_at,487.8,P,0.001953
211797_s_at,381.8,P,0.005859
211798_x_at,246.7,A,0.171387
211799_x_at,17589.8,P,0.000244
211800_s_at,1219.6,P,0.000244
211801_x_at,545.6,P,0.023926
211802_x_at,42.3,A,0.919434
211803_at,20.5,A,0.398926
211804_s_at,321.1,P,0.030273
211805_s_at,20.8,A,0.753906
211806_s_at,373.4,A,0.219482
211807_x_at,379.3,A,0.27417
211808_s_at,194.3,A,0.567627
211809_x_at,21.5,A,0.665527
211810_s_at,533.4,P,0.037598
211811_s_at,8,A,0.828613
211812_s_at,12.4,A,0.888428
211813_x_at,279.3,A,0.246094
211814_s_at,445.4,P,0.000244
211815_s_at,465,P,0.030273
211816_x_at,39.8,A,0.533936
211817_s_at,79,A,0.567627
211818_s_at,313.1,A,0.171387
211819_s_at,26.2,A,0.5
211820_x_at,2559.5,P,0.00415
211821_x_at,2137.8,P,0.000244
211822_s_at,2037.4,P,0.005859
211823_s_at,38.4,A,0.870361
211824_x_at,1428.4,P,0.000244
211825_s_at,1114.7,P,0.008057
211826_s_at,598.4,P,0.00415
211827_s_at,28.7,A,0.533936
211828_s_at,44.9,A,0.601074
211829_s_at,14.5,A,0.753906
211830_s_at,48.6,A,0.932373
211831_s_at,96.7,A,0.533936
211832_s_at,95.1,A,0.5
211833_s_at,22.5,A,0.696289
211834_s_at,181.7,P,0.008057
211835_at,23.1,A,0.943848
211836_s_at,137.6,A,0.601074
211837_s_at,126.6,A,0.080566
211838_x_at,73.4,A,0.533936
211839_s_at,21.3,A,0.976074
211840_s_at,154.8,A,0.219482
211841_s_at,192.8,A,0.149658
211842_s_at,317.2,M,0.056152
211843_x_at,44,A,0.72583
211844_s_at,13.2,A,0.98584
211845_at,11.7,A,0.953857
211846_s_at,122.5,A,0.398926
211848_s_at,19.5,A,0.98584
211849_s_at,295.3,A,0.19458
211851_x_at,333.8,A,0.303711
211852_s_at,305.5,A,0.5
211855_s_at,358.5,A,0.111572
211856_x_at,113,A,0.334473
211858_x_at,27399.5,P,0.000244
211861_x_at,10.5,A,0.80542
211862_x_at,605.1,P,0.001221
211863_x_at,390.1,A,0.095215
211864_s_at,121.3,A,0.466064
211865_s_at,329.2,P,0.010742
211866_x_at,285.8,A,0.171387
211867_s_at,53.5,A,0.5
211868_x_at,393.7,A,0.219482
211869_at,22.5,A,0.943848
211870_s_at,42.4,A,0.828613
211871_x_at,461.3,A,0.149658
211872_s_at,28.8,A,0.850342
211873_s_at,55,A,0.932373
211874_s_at,1114.8,P,0.001953
211875_x_at,18.2,A,0.976074
211876_x_at,17.2,A,0.80542
211877_s_at,16,A,0.870361
211878_at,60.3,A,0.5
211879_x_at,158,A,0.633789
211880_x_at,285,A,0.095215
211881_x_at,321.5,A,0.171387
211882_x_at,27.3,A,0.72583
211883_x_at,430.2,M,0.056152
211884_s_at,203.9,A,0.432373
211885_x_at,34.4,A,0.80542
211886_s_at,362.6,A,0.129639
211887_x_at,124,A,0.432373
211888_x_at,182.9,A,0.665527
211889_x_at,172.2,A,0.111572
211890_x_at,246.9,A,0.398926
211891_s_at,450.7,M,0.056152
211892_s_at,191.8,P,0.023926
211893_x_at,137.5,A,0.398926
211894_x_at,293.9,A,0.398926
211896_s_at,132.7,M,0.056152
211897_s_at,12.5,A,0.72583
211898_s_at,33.2,A,0.870361
211899_s_at,235.9,A,0.432373
211900_x_at,405.8,A,0.19458
211901_s_at,21.8,A,0.72583
211902_x_at,387.9,A,0.095215
211903_s_at,8.6,A,0.753906
211904_x_at,205.2,A,0.303711
211905_s_at,97.2,A,0.219482
211906_s_at,102.6,A,0.366211
211907_s_at,34,A,0.696289
211908_x_at,111.7,A,0.466064
211909_x_at,6.9,A,0.72583
211910_at,25.1,A,0.780518
211911_x_at,42017.9,P,0.000244
211912_at,152.3,A,0.27417
211913_s_at,163.1,A,0.080566
211914_x_at,490.9,A,0.246094
211915_s_at,9.1,A,0.991943
211916_s_at,243.9,P,0.037598
211917_s_at,141.4,A,0.149658
211918_x_at,737,P,0.018555
211919_s_at,54252.2,P,0.000244
211920_at,123.2,A,0.5
211921_x_at,23840.9,P,0.000244
211922_s_at,1591.8,P,0.000732
211923_s_at,89.7,A,0.366211
211924_s_at,585.7,A,0.095215
211925_s_at,9.1,A,0.870361
211926_s_at,3297,P,0.000244
211927_x_at,28900,P,0.000244
211928_at,1543.9,P,0.000244
211929_at,1259.8,P,0.000244
211930_at,1426.8,P,0.001953
211931_s_at,3021.2,P,0.000244
211932_at,1522,P,0.000732
211933_s_at,1984.3,P,0.000732
211934_x_at,606.6,A,0.111572
211935_at,2342,P,0.000244
211936_at,2668.1,P,0.001221
211937_at,3497.7,P,0.000732
211938_at,3012,P,0.000244
211939_x_at,10369.4,P,0.000244
211940_x_at,26331,P,0.000244
211941_s_at,2843.2,P,0.000244
211942_x_at,33543.9,P,0.000244
211943_x_at,45967.6,P,0.000244
211944_at,860,P,0.008057
211945_s_at,1355.7,P,0.000244
211946_s_at,3228.4,P,0.000244
211947_s_at,931.6,P,0.001221
211948_x_at,2219.8,P,0.001221
211949_s_at,549.2,A,0.095215
211950_at,2211.4,P,0.000244
211951_at,1295.1,P,0.018555
211952_at,165.5,A,0.19458
211953_s_at,498.8,P,0.000244
211954_s_at,666.5,P,0.000244
211955_at,968.7,P,0.001221
211956_s_at,49557.3,P,0.000244
211958_at,386.3,A,0.129639
211959_at,17.6,A,0.780518
211960_s_at,709.4,P,0.000244
211961_s_at,590.4,P,0.001221
211962_s_at,1021.1,P,0.000244
211963_s_at,1463.8,P,0.037598
211964_at,248.1,A,0.601074
211965_at,354,P,0.023926
211966_at,35.8,A,0.533936
211967_at,3601.2,P,0.000732
211968_s_at,6089.8,P,0.000244
211969_at,5852.9,P,0.000244
211970_x_at,32775.8,P,0.000244
211971_s_at,1522.7,P,0.000244
211972_x_at,26155.2,P,0.000244
211973_at,345.9,P,0.010742
211974_x_at,6561.4,P,0.001221
211975_at,2793.5,P,0.000732
211976_at,1498.7,P,0.023926
211977_at,764.5,P,0.010742
211978_x_at,19056.3,P,0.000732
211979_at,431.2,P,0.046143
211980_at,164.6,A,0.129639
211981_at,32.4,A,0.981445
211982_x_at,2272.4,P,0.000732
211983_x_at,38426,P,0.000244
211984_at,1238.3,P,0.001953
211985_s_at,1351.1,P,0.01416
211986_at,238.4,A,0.466064
211987_at,6294.8,P,0.000244
211988_at,1936.9,P,0.000244
211989_at,1998.5,P,0.000732
211990_at,6908.5,P,0.000244
211991_s_at,3225.5,P,0.000244
211992_at,719,P,0.00293
211993_at,336.8,A,0.129639
211994_at,1521.8,P,0.018555
211995_x_at,43846.8,P,0.000244
211996_s_at,3021.2,P,0.000244
211997_x_at,54004.7,P,0.000244
211998_at,6655.7,P,0.000244
211999_at,21419,P,0.000244
212000_at,394.3,A,0.171387
212001_at,1153,P,0.008057
212002_at,1011.7,P,0.037598
212003_at,146.3,A,0.303711
212004_at,475.4,P,0.008057
212005_at,137.1,A,0.366211
212006_at,1918.8,P,0.000244
212007_at,1577.9,P,0.000732
212008_at,2423.5,P,0.000244
212009_s_at,20.1,A,0.72583
212010_s_at,2086.7,P,0.000244
212012_at,2662.7,P,0.000244
212013_at,2928.3,P,0.000244
212014_x_at,430.5,P,0.000244
212015_x_at,2218.6,P,0.001221
212016_s_at,1011.5,P,0.005859
212017_at,2906.1,P,0.000732
212018_s_at,646.9,P,0.001953
212019_at,79.1,A,0.366211
212020_s_at,700.4,P,0.005859
212021_s_at,759.2,P,0.023926
212022_s_at,664.8,A,0.095215
212023_s_at,250.7,A,0.111572
212024_x_at,603.9,A,0.246094
212025_s_at,400.7,A,0.095215
212026_s_at,24.8,A,0.665527
212027_at,445.6,P,0.000244
212028_at,2151.7,P,0.023926
212029_s_at,28.6,A,0.72583
212030_at,808,P,0.018555
212031_at,3676.7,P,0.001221
212032_s_at,116.6,A,0.334473
212033_at,1542.7,P,0.001221
212034_s_at,813.8,P,0.000244
212035_s_at,265.2,A,0.366211
212036_s_at,4772.4,P,0.000244
212037_at,873.4,P,0.001953
212038_s_at,1100.5,P,0.000732
212039_x_at,29634.6,P,0.000244
212040_at,866.6,P,0.001221
212041_at,1787.1,P,0.000732
212042_x_at,18286.5,P,0.000244
212043_at,2928.6,P,0.000244
212044_s_at,838.9,P,0.001953
212045_at,633.9,P,0.005859
212046_x_at,387.7,A,0.149658
212047_s_at,348,A,0.219482
212048_s_at,1227.2,P,0.000244
212049_at,1413.5,P,0.00293
212050_at,831.4,P,0.000244
212051_at,714.3,P,0.037598
212052_s_at,732,P,0.001953
212053_at,2145.9,P,0.00293
212054_x_at,616.3,A,0.149658
212055_at,476.8,P,0.00293
212056_at,889.3,M,0.056152
212057_at,445.4,P,0.000244
212058_at,1972.5,P,0.000732
212059_s_at,811.3,P,0.001221
212060_at,413.7,P,0.000732
212061_at,633.5,P,0.01416
212062_at,241.3,A,0.080566
212063_at,563.9,P,0.00293
212064_x_at,1735.5,P,0.018555
212065_s_at,989.7,P,0.018555
212066_s_at,3251.3,P,0.000244
212067_s_at,41.6,A,0.5
212068_s_at,886.7,A,0.27417
212069_s_at,1667.4,P,0.000244
212070_at,456.5,M,0.056152
212071_s_at,18203.2,P,0.000244
212072_s_at,399.5,P,0.01416
212073_at,198.5,A,0.246094
212074_at,542.6,P,0.00293
212075_s_at,471.1,P,0.046143
212076_at,789.4,P,0.001221
212077_at,57,A,0.366211
212078_s_at,991.5,P,0.00415
212079_s_at,693.8,P,0.000732
212080_at,741.6,P,0.000732
212081_x_at,779.9,P,0.00415
212082_s_at,7075.5,P,0.000244
212083_at,948.7,P,0.037598
212084_at,158,A,0.398926
212085_at,8687.9,P,0.000732
212086_x_at,234.3,P,0.00415
212087_s_at,739.6,P,0.00293
212088_at,1303.5,P,0.000732
212089_at,115.6,A,0.696289
212090_at,874.6,P,0.023926
212091_s_at,32.5,A,0.870361
212092_at,27725.6,P,0.000244
212093_s_at,46.8,A,0.334473
212094_at,14501.7,P,0.000244
212095_s_at,130.5,A,0.466064
212096_s_at,179.8,A,0.080566
212097_at,23.8,A,0.80542
212098_at,4707,P,0.000244
212099_at,1446.4,P,0.000732
212100_s_at,2041,P,0.000732
212101_at,2064,P,0.005859
212102_s_at,456.4,P,0.001221
212103_at,902.2,P,0.046143
212104_s_at,17.9,A,0.828613
212105_s_at,732.6,P,0.000732
212106_at,107,A,0.533936
212107_s_at,1774.6,P,0.000244
212108_at,627.5,A,0.149658
212109_at,198.8,A,0.246094
212110_at,157,A,0.72583
212111_at,154.7,A,0.5
212112_s_at,622.5,A,0.246094
212113_at,530.5,A,0.303711
212114_at,2519.1,P,0.000732
212115_at,28.4,A,0.72583
212116_at,440.1,A,0.095215
212117_at,1059.4,P,0.000732
212118_at,746,A,0.067627
212119_at,759.5,P,0.037598
212120_at,395.6,P,0.00415
212121_at,424.4,A,0.067627
212122_at,24.2,A,0.633789
212123_at,703.7,M,0.056152
212124_at,3726,P,0.000732
212125_at,583.8,A,0.171387
212126_at,397.3,A,0.111572
212127_at,390.3,A,0.398926
212128_s_at,282.8,A,0.334473
212129_at,2075.1,P,0.008057
212130_x_at,45095.4,P,0.000732
212131_at,1646.5,P,0.000244
212132_at,1142.1,P,0.005859
212133_at,107.5,A,0.633789
212134_at,192.4,A,0.19458
212135_s_at,632,A,0.111572
212136_at,274.6,A,0.129639
212137_at,914.7,P,0.000732
212138_at,602.5,P,0.005859
212139_at,922.3,P,0.00293
212140_at,695.4,P,0.037598
212141_at,443.3,A,0.219482
212142_at,253.1,P,0.018555
212143_s_at,56.5,A,0.601074
212144_at,1883,P,0.000732
212145_at,244.2,A,0.171387
212146_at,834.8,P,0.01416
212147_at,62.6,A,0.567627
212148_at,60.2,A,0.5
212149_at,921.1,P,0.00293
212150_at,1088.3,P,0.000244
212151_at,385.1,A,0.432373
212152_x_at,3786.9,P,0.00415
212153_at,1105.6,A,0.129639
212154_at,1511.5,P,0.005859
212155_at,821,P,0.010742
212156_at,482.1,A,0.149658
212157_at,387.3,P,0.01416
212158_at,943.6,P,0.01416
212159_x_at,1451.8,P,0.018555
212160_at,232.2,A,0.219482
212161_at,665.7,P,0.037598
212162_at,675.8,M,0.056152
212163_at,971.3,P,0.001953
212164_at,723.7,P,0.001953
212165_at,1540.7,P,0.000244
212166_at,1597.5,P,0.037598
212167_s_at,1195.5,P,0.00415
212168_at,1322.3,P,0.000244
212169_at,217.2,A,0.5
212170_at,156.7,A,0.219482
212171_x_at,709.3,A,0.129639
212172_at,273,A,0.067627
212173_at,83.9,A,0.633789
212174_at,525.9,P,0.046143
212175_s_at,453.8,M,0.056152
212176_at,2566,P,0.000244
212177_at,1543.2,P,0.000244
212178_s_at,2211.5,P,0.000244
212179_at,1402.8,P,0.000732
